"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","179","1579613","0.0-3.0-16.1-0.1","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","1615","","","","","","","","","tol_peg_1","1615","1615","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","180","1580193","0.0-3.0-16.1-1.1","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","580","","","","","","","","","tol_peg_2","580","580","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","181","1580762","0.0-3.0-16.2-0.2","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","569","","","","","","","","","tol_peg_3","569","569","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","182","1581350","0.0-3.0-16.2-1.2","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","587","","","","","","","","","tol_peg_1","587","587","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","183","1581761","0.0-3.0-16.3-0.3","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","409","","","","","","","","","tol_peg_2","409","409","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","184","1582049","0.0-3.0-16.3-1.3","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","287","","","","","","","","","tol_peg_1","287","287","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","185","1583066","0.0-3.0-17.0","5ba855d47c0ebe0001272f70","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4672","7265","","","","","",""
"","","","","","html-button-response","186","1583623","0.0-3.0-18.0","5ba855d47c0ebe0001272f70","A3","batch1","tol_trial_num","555","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","187","1586115","0.0-3.0-19.0-0.0","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","2490","","","","","","","","","tol_peg_2","2490","2490","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","188","1586459","0.0-3.0-19.0-1.0","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","344","","","","","","","","","tol_peg_3","344","344","0","[[3,0,0],[2,0],[1]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","189","1589869","0.0-3.0-19.1-0.1","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","3409","","","","","","","","","tol_peg_2","3409","3409","0","[[3,0,0],[0,0],[1]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","190","1594900","0.0-3.0-19.1-1.1","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","5030","","","","","","","","","tol_peg_1","5030","5030","0","[[3,2,0],[0,0],[1]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","191","1595518","0.0-3.0-19.2-0.2","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","618","","","","","","","","","tol_peg_3","618","618","0","[[3,2,0],[0,0],[0]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","192","1595894","0.0-3.0-19.2-1.2","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","375","","","","","","","","","tol_peg_2","375","375","0","[[3,2,0],[1,0],[0]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","193","1596581","0.0-3.0-19.3-0.3","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","686","","","","","","","","","tol_peg_1","686","686","0","[[3,0,0],[1,0],[0]]","4","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","194","1597122","0.0-3.0-19.3-1.3","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","539","","","","","","","","","tol_peg_3","539","539","0","[[3,0,0],[1,0],[2]]","4","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","195","1598135","0.0-3.0-20.0","5ba855d47c0ebe0001272f70","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","2490","7203","","","","","",""
"","","","","","html-button-response","196","1598715","0.0-3.0-21.0","5ba855d47c0ebe0001272f70","A3","batch1","tol_trial_num","578","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","197","1602340","0.0-3.0-22.0-0.0","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","3624","","","","","","","","","tol_peg_2","3624","3624","0","[[1,0,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","198","1603410","0.0-3.0-22.0-1.0","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","1070","","","","","","","","","tol_peg_1","1070","1070","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","199","1606940","0.0-3.0-22.1-0.1","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","3530","","","","","","","","","tol_peg_1","3530","3530","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","200","1607281","0.0-3.0-22.1-1.1","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","340","","","","","","","","","tol_peg_2","340","340","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","201","1608784","0.0-3.0-22.2-0.2","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","1501","","","","","","","","","tol_peg_2","1501","1501","0","[[1,0,0],[0,0],[3]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","202","1611278","0.0-3.0-22.2-1.2","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","2493","","","","","","","","","tol_peg_1","2493","2493","0","[[1,2,0],[0,0],[3]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","203","1611861","0.0-3.0-22.3-0.3","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","582","","","","","","","","","tol_peg_1","582","582","0","[[1,0,0],[0,0],[3]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","204","1613459","0.0-3.0-22.3-1.3","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","1597","","","","","","","","","tol_peg_2","1597","1597","0","[[1,0,0],[2,0],[3]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","205","1613964","0.0-3.0-22.4-0.4","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","504","","","","","","","","","tol_peg_1","504","504","0","[[0,0,0],[2,0],[3]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","206","1614626","0.0-3.0-22.4-1.4","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","662","","","","","","","","","tol_peg_2","662","662","0","[[0,0,0],[2,1],[3]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","207","1615235","0.0-3.0-22.5-0.5","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","609","","","","","","","","","tol_peg_2","609","609","0","[[0,0,0],[2,0],[3]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","208","1616910","0.0-3.0-22.5-1.5","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","1675","","","","","","","","","tol_peg_2","1675","1675","0","[[0,0,0],[2,1],[3]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","209","1628469","0.0-3.0-22.6-0.6","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","11557","","","","","","","","","tol_peg_2","11557","11557","0","[[0,0,0],[2,0],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","210","1631979","0.0-3.0-22.6-1.6","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","3509","","","","","","","","","tol_peg_1","3509","3509","0","[[1,0,0],[2,0],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","211","1636089","0.0-3.0-22.7-0.7","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","4109","","","","","","","","","tol_peg_3","4109","4109","0","[[1,0,0],[2,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","212","1637657","0.0-3.0-22.7-1.7","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","1568","","","","","","","","","tol_peg_1","1568","1568","0","[[1,3,0],[2,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","213","1638269","0.0-3.0-22.8-0.8","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","610","","","","","","","","","tol_peg_2","610","610","0","[[1,3,0],[0,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","214","1639000","0.0-3.0-22.8-1.8","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","731","","","","","","","","","tol_peg_3","731","731","0","[[1,3,0],[0,0],[2]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","215","1639662","0.0-3.0-22.9-0.9","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","661","","","","","","","","","tol_peg_1","661","661","0","[[1,0,0],[0,0],[2]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","216","1651836","0.0-3.0-22.9-1.9","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","12173","","","","","","","","","tol_peg_1","12173","12173","0","[[1,3,0],[0,0],[2]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","217","1654282","0.0-3.0-22.10-0.10","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","2446","","","","","","","","","tol_peg_1","2446","2446","0","[[1,0,0],[0,0],[2]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","218","1658323","0.0-3.0-22.10-1.10","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","4039","","","","","","","","","tol_peg_2","4039","4039","0","[[1,0,0],[3,0],[2]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","219","1659016","0.0-3.0-22.11-0.11","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","693","","","","","","","","","tol_peg_1","693","693","0","[[0,0,0],[3,0],[2]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","220","1659338","0.0-3.0-22.11-1.11","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","322","","","","","","","","","tol_peg_2","322","322","0","[[0,0,0],[3,1],[2]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","221","1660315","0.0-3.0-22.12-0.12","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","976","","","","","","","","","tol_peg_2","976","976","0","[[0,0,0],[3,0],[2]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","222","1661680","0.0-3.0-22.12-1.12","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","1365","","","","","","","","","tol_peg_2","1365","1365","0","[[0,0,0],[3,1],[2]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","223","1662674","0.0-3.0-22.13-0.13","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","992","","","","","","","","","tol_peg_2","992","992","0","[[0,0,0],[3,0],[2]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","224","1664527","0.0-3.0-22.13-1.13","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","1853","","","","","","","","","tol_peg_1","1853","1853","0","[[1,0,0],[3,0],[2]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","225","1665587","0.0-3.0-22.14-0.14","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","1060","","","","","","","","","tol_peg_3","1060","1060","0","[[1,0,0],[3,0],[0]]","15","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","226","1666489","0.0-3.0-22.14-1.14","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","901","","","","","","","","","tol_peg_1","901","901","0","[[1,2,0],[3,0],[0]]","15","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","227","1667352","0.0-3.0-22.15-0.15","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","862","","","","","","","","","tol_peg_2","862","862","0","[[1,2,0],[0,0],[0]]","16","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","228","1669007","0.0-3.0-22.15-1.15","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","1655","","","","","","","","","tol_peg_3","1655","1655","0","[[1,2,0],[0,0],[3]]","16","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","229","1669511","0.0-3.0-22.16-0.16","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","503","","","","","","","","","tol_peg_1","503","503","0","[[1,0,0],[0,0],[3]]","17","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","230","1669795","0.0-3.0-22.16-1.16","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","283","","","","","","","","","tol_peg_2","283","283","0","[[1,0,0],[2,0],[3]]","17","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","231","1670445","0.0-3.0-22.17-0.17","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","650","","","","","","","","","tol_peg_2","650","650","0","[[1,0,0],[0,0],[3]]","18","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","232","1671839","0.0-3.0-22.17-1.17","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","1393","","","","","","","","","tol_peg_1","1393","1393","0","[[1,2,0],[0,0],[3]]","18","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","233","1672890","0.0-3.0-22.18-0.18","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","1051","","","","","","","","","tol_peg_1","1051","1051","0","[[1,0,0],[0,0],[3]]","19","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","234","1673449","0.0-3.0-22.18-1.18","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","558","","","","","","","","","tol_peg_2","558","558","0","[[1,0,0],[2,0],[3]]","19","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","235","1696792","0.0-3.0-22.19-0.19","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","23342","","","","","","","","","tol_peg_2","23342","23342","0","[[1,0,0],[0,0],[3]]","20","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","236","1697830","0.0-3.0-22.19-1.19","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","1037","","","","","","","","","tol_peg_1","1037","1037","0","[[1,2,0],[0,0],[3]]","20","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","237","1701405","0.0-3.0-22.20-0.20","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","3573","","","","","","","","","tol_peg_3","3573","3573","0","[[1,2,0],[0,0],[0]]","21","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","238","1704048","0.0-3.0-22.20-1.20","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","2643","","","","","","","","","tol_peg_1","2643","2643","0","[[1,2,3],[0,0],[0]]","21","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","239","1707066","0.0-3.0-22.21-0.21","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","3017","","","","","","","","","tol_peg_1","3017","3017","0","[[1,2,0],[0,0],[0]]","22","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","240","1710524","0.0-3.0-22.21-1.21","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","3457","","","","","","","","","tol_peg_3","3457","3457","0","[[1,2,0],[0,0],[3]]","22","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","241","1713058","0.0-3.0-22.22-0.22","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","2533","","","","","","","","","tol_peg_1","2533","2533","0","[[1,0,0],[0,0],[3]]","23","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","242","1715742","0.0-3.0-22.22-1.22","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","2684","","","","","","","","","tol_peg_2","2684","2684","0","[[1,0,0],[2,0],[3]]","23","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","243","1716302","0.0-3.0-22.23-0.23","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","558","","","","","","","","","tol_peg_3","558","558","0","[[1,0,0],[2,0],[0]]","24","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","244","1716828","0.0-3.0-22.23-1.23","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","525","","","","","","","","","tol_peg_2","525","525","0","[[1,0,0],[2,3],[0]]","24","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","245","1717572","0.0-3.0-22.24-0.24","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","743","","","","","","","","","tol_peg_1","743","743","0","[[0,0,0],[2,3],[0]]","25","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","246","1718691","0.0-3.0-22.24-1.24","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","1119","","","","","","","","","tol_peg_3","1119","1119","0","[[0,0,0],[2,3],[1]]","25","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","247","1719686","0.0-3.0-22.25-0.25","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","994","","","","","","","","","tol_peg_2","994","994","0","[[0,0,0],[2,0],[1]]","26","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","248","1721365","0.0-3.0-22.25-1.25","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","1677","","","","","","","","","tol_peg_1","1677","1677","0","[[3,0,0],[2,0],[1]]","26","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","249","1727182","0.0-3.0-22.26-0.26","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","5817","","","","","","","","","tol_peg_2","5817","5817","0","[[3,0,0],[0,0],[1]]","27","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","250","1727852","0.0-3.0-22.26-1.26","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","670","","","","","","","","","tol_peg_1","670","670","0","[[3,2,0],[0,0],[1]]","27","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","251","1728426","0.0-3.0-22.27-0.27","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","573","","","","","","","","","tol_peg_3","573","573","0","[[3,2,0],[0,0],[0]]","28","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","252","1728963","0.0-3.0-22.27-1.27","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","537","","","","","","","","","tol_peg_2","537","537","0","[[3,2,0],[1,0],[0]]","28","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","253","1731284","0.0-3.0-22.28-0.28","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","2321","","","","","","","","","tol_peg_1","2321","2321","0","[[3,0,0],[1,0],[0]]","29","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","254","1731711","0.0-3.0-22.28-1.28","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","426","","","","","","","","","tol_peg_2","426","426","0","[[3,0,0],[1,2],[0]]","29","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","255","1732172","0.0-3.0-22.29-0.29","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","460","","","","","","","","","tol_peg_1","460","460","0","[[0,0,0],[1,2],[0]]","30","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","256","1732519","0.0-3.0-22.29-1.29","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","346","","","","","","","","","tol_peg_3","346","346","0","[[0,0,0],[1,2],[3]]","30","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","257","1733526","0.0-3.0-23.0","5ba855d47c0ebe0001272f70","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3624","80451","","","","","",""
"","","","","","html-button-response","258","1734101","0.0-3.0-24.0","5ba855d47c0ebe0001272f70","A3","batch1","tol_trial_num","573","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","259","1751450","0.0-3.0-25.0-0.0","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","17348","","","","","","","","","tol_peg_3","17348","17348","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","260","1752466","0.0-3.0-25.0-1.0","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","1015","","","","","","","","","tol_peg_1","1015","1015","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","261","1753022","0.0-3.0-25.1-0.1","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","556","","","","","","","","","tol_peg_2","556","556","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","262","1753387","0.0-3.0-25.1-1.1","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","364","","","","","","","","","tol_peg_3","364","364","0","[[3,0,0],[1,0],[2]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","263","1755243","0.0-3.0-25.2-0.2","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","1856","","","","","","","","","tol_peg_2","1856","1856","0","[[3,0,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","264","1755980","0.0-3.0-25.2-1.2","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","736","","","","","","","","","tol_peg_1","736","736","0","[[3,1,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","265","1756702","0.0-3.0-25.3-0.3","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","722","","","","","","","","","tol_peg_3","722","722","0","[[3,1,0],[0,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","266","1757466","0.0-3.0-25.3-1.3","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","763","","","","","","","","","tol_peg_2","763","763","0","[[3,1,0],[2,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","267","1758286","0.0-3.0-25.4-0.4","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","820","","","","","","","","","tol_peg_1","820","820","0","[[3,0,0],[2,0],[0]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","268","1758950","0.0-3.0-25.4-1.4","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","663","","","","","","","","","tol_peg_3","663","663","0","[[3,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","269","1759744","0.0-3.0-25.5-0.5","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","794","","","","","","","","","tol_peg_1","794","794","0","[[0,0,0],[2,0],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","270","1760356","0.0-3.0-25.5-1.5","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","611","","","","","","","","","tol_peg_2","611","611","0","[[0,0,0],[2,3],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","271","1760773","0.0-3.0-25.6-0.6","5ba855d47c0ebe0001272f70","A3","batch1","tol_tohand","416","","","","","","","","","tol_peg_3","416","416","0","[[0,0,0],[2,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","272","1761156","0.0-3.0-25.6-1.6","5ba855d47c0ebe0001272f70","A3","batch1","tol_toboard","383","","","","","","","","","tol_peg_1","383","383","0","[[1,0,0],[2,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","273","1762173","0.0-3.0-26.0","5ba855d47c0ebe0001272f70","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","17348","22512","","","","","",""
