"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","191","541755","0.0-3.0-19.2-0.2","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","954","","","","","","","","","tol_peg_3","954","954","0","[[3,2,0],[0,0],[0]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","192","542616","0.0-3.0-19.2-1.2","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","860","","","","","","","","","tol_peg_2","860","860","0","[[3,2,0],[1,0],[0]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","193","543319","0.0-3.0-19.3-0.3","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","701","","","","","","","","","tol_peg_1","701","701","0","[[3,0,0],[1,0],[0]]","4","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","194","544944","0.0-3.0-19.3-1.3","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","1623","","","","","","","","","tol_peg_3","1623","1623","0","[[3,0,0],[1,0],[2]]","4","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","195","545948","0.0-3.0-20.0","63d83b5d3a1951db0fb600a4","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","2555","7334","","","","","",""
"","","","","","html-button-response","196","546278","0.0-3.0-21.0","63d83b5d3a1951db0fb600a4","A3","batch1","tol_trial_num","328.4000000001397","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","197","548098","0.0-3.0-22.0-0.0","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","1818","","","","","","","","","tol_peg_3","1818","1818","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","198","550811","0.0-3.0-22.0-1.0","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","2712","","","","","","","","","tol_peg_3","2712","2712","0","[[1,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","199","552764","0.0-3.0-22.1-0.1","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","1952","","","","","","","","","tol_peg_1","1952","1952","0","[[0,0,0],[2,0],[3]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","200","558291","0.0-3.0-22.1-1.1","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","5526","","","","","","","","","tol_peg_1","5526","5526","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","201","561166","0.0-3.0-22.2-0.2","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","2873","","","","","","","","","tol_peg_3","2873","2873","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","202","562290","0.0-3.0-22.2-1.2","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","1123","","","","","","","","","tol_peg_1","1123","1123","0","[[1,3,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","203","562959","0.0-3.0-22.3-0.3","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","667","","","","","","","","","tol_peg_2","667","667","0","[[1,3,0],[0,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","204","563939","0.0-3.0-22.3-1.3","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","979","","","","","","","","","tol_peg_3","979","979","0","[[1,3,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","205","567235","0.0-3.0-22.4-0.4","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","3295","","","","","","","","","tol_peg_1","3295","3295","0","[[1,0,0],[0,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","206","568663","0.0-3.0-22.4-1.4","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","1427","","","","","","","","","tol_peg_2","1427","1427","0","[[1,0,0],[3,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","207","570104","0.0-3.0-22.5-0.5","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","1440","","","","","","","","","tol_peg_1","1440","1440","0","[[0,0,0],[3,0],[2]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","208","571316","0.0-3.0-22.5-1.5","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","1212","","","","","","","","","tol_peg_2","1212","1212","0","[[0,0,0],[3,1],[2]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","209","572246","0.0-3.0-22.6-0.6","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","928","","","","","","","","","tol_peg_3","928","928","0","[[0,0,0],[3,1],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","210","573217","0.0-3.0-22.6-1.6","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","970","","","","","","","","","tol_peg_1","970","970","0","[[2,0,0],[3,1],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","211","573944","0.0-3.0-22.7-0.7","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","726","","","","","","","","","tol_peg_2","726","726","0","[[2,0,0],[3,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","212","574738","0.0-3.0-22.7-1.7","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","792","","","","","","","","","tol_peg_3","792","792","0","[[2,0,0],[3,0],[1]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","213","575829","0.0-3.0-22.8-0.8","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","1090","","","","","","","","","tol_peg_2","1090","1090","0","[[2,0,0],[0,0],[1]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","214","577972","0.0-3.0-22.8-1.8","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","2143","","","","","","","","","tol_peg_1","2143","2143","0","[[2,3,0],[0,0],[1]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","215","578945","0.0-3.0-22.9-0.9","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","964","","","","","","","","","tol_peg_3","964","964","0","[[2,3,0],[0,0],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","216","579770","0.0-3.0-22.9-1.9","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","823","","","","","","","","","tol_peg_2","823","823","0","[[2,3,0],[1,0],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","217","580929","0.0-3.0-22.10-0.10","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","1159","","","","","","","","","tol_peg_1","1159","1159","0","[[2,0,0],[1,0],[0]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","218","582040","0.0-3.0-22.10-1.10","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","1109","","","","","","","","","tol_peg_3","1109","1109","0","[[2,0,0],[1,0],[3]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","219","583253","0.0-3.0-22.11-0.11","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","1213","","","","","","","","","tol_peg_1","1213","1213","0","[[0,0,0],[1,0],[3]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","220","584620","0.0-3.0-22.11-1.11","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","1366","","","","","","","","","tol_peg_2","1366","1366","0","[[0,0,0],[1,2],[3]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","221","585623","0.0-3.0-23.0","63d83b5d3a1951db0fb600a4","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","1818","18125","","","","","",""
"","","","","","html-button-response","222","586137","0.0-3.0-24.0","63d83b5d3a1951db0fb600a4","A3","batch1","tol_trial_num","512.9000000001397","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","223","593484","0.0-3.0-25.0-0.0","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","7345","","","","","","","","","tol_peg_3","7345","7345","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","224","594418","0.0-3.0-25.0-1.0","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","932","","","","","","","","","tol_peg_1","932","932","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","225","595259","0.0-3.0-25.1-0.1","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","839","","","","","","","","","tol_peg_2","839","839","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","226","596253","0.0-3.0-25.1-1.1","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","993","","","","","","","","","tol_peg_3","993","993","0","[[3,0,0],[1,0],[2]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","227","597402","0.0-3.0-25.2-0.2","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","1148","","","","","","","","","tol_peg_2","1148","1148","0","[[3,0,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","228","598330","0.0-3.0-25.2-1.2","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","926","","","","","","","","","tol_peg_1","926","926","0","[[3,1,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","229","599869","0.0-3.0-25.3-0.3","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","1538","","","","","","","","","tol_peg_3","1538","1538","0","[[3,1,0],[0,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","230","600670","0.0-3.0-25.3-1.3","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","799","","","","","","","","","tol_peg_2","799","799","0","[[3,1,0],[2,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","231","601294","0.0-3.0-25.4-0.4","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","622","","","","","","","","","tol_peg_1","622","622","0","[[3,0,0],[2,0],[0]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","232","602948","0.0-3.0-25.4-1.4","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","1653","","","","","","","","","tol_peg_3","1653","1653","0","[[3,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","233","603804","0.0-3.0-25.5-0.5","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","855","","","","","","","","","tol_peg_1","855","855","0","[[0,0,0],[2,0],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","234","605346","0.0-3.0-25.5-1.5","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","1541","","","","","","","","","tol_peg_2","1541","1541","0","[[0,0,0],[2,3],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","235","605974","0.0-3.0-25.6-0.6","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","627","","","","","","","","","tol_peg_2","627","627","0","[[0,0,0],[2,0],[1]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","236","606840","0.0-3.0-25.6-1.6","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","865","","","","","","","","","tol_peg_2","865","865","0","[[0,0,0],[2,3],[1]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","237","607692","0.0-3.0-25.7-0.7","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","850","","","","","","","","","tol_peg_2","850","850","0","[[0,0,0],[2,0],[1]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","238","608367","0.0-3.0-25.7-1.7","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","675","","","","","","","","","tol_peg_1","675","675","0","[[3,0,0],[2,0],[1]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","239","609154","0.0-3.0-25.8-0.8","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","786","","","","","","","","","tol_peg_2","786","786","0","[[3,0,0],[0,0],[1]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","240","610592","0.0-3.0-25.8-1.8","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","1436","","","","","","","","","tol_peg_1","1436","1436","0","[[3,2,0],[0,0],[1]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","241","611535","0.0-3.0-25.9-0.9","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","941","","","","","","","","","tol_peg_3","941","941","0","[[3,2,0],[0,0],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","242","612628","0.0-3.0-25.9-1.9","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","1092","","","","","","","","","tol_peg_2","1092","1092","0","[[3,2,0],[1,0],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","243","613315","0.0-3.0-25.10-0.10","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","685","","","","","","","","","tol_peg_1","685","685","0","[[3,0,0],[1,0],[0]]","11","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","244","615794","0.0-3.0-25.10-1.10","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","2477","","","","","","","","","tol_peg_3","2477","2477","0","[[3,0,0],[1,0],[2]]","11","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","245","616615","0.0-3.0-25.11-0.11","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","819","","","","","","","","","tol_peg_2","819","819","0","[[3,0,0],[0,0],[2]]","12","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","246","617901","0.0-3.0-25.11-1.11","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","1286","","","","","","","","","tol_peg_2","1286","1286","0","[[3,0,0],[1,0],[2]]","12","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","247","619227","0.0-3.0-25.12-0.12","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","1324","","","","","","","","","tol_peg_1","1324","1324","0","[[0,0,0],[1,0],[2]]","13","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","248","620456","0.0-3.0-25.12-1.12","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","1228","","","","","","","","","tol_peg_2","1228","1228","0","[[0,0,0],[1,3],[2]]","13","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","249","622196","0.0-3.0-25.13-0.13","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","1739","","","","","","","","","tol_peg_3","1739","1739","0","[[0,0,0],[1,3],[0]]","14","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","250","623652","0.0-3.0-25.13-1.13","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","1454","","","","","","","","","tol_peg_1","1454","1454","0","[[2,0,0],[1,3],[0]]","14","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","251","624853","0.0-3.0-25.14-0.14","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","1200","","","","","","","","","tol_peg_2","1200","1200","0","[[2,0,0],[1,0],[0]]","15","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","252","625626","0.0-3.0-25.14-1.14","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","773","","","","","","","","","tol_peg_3","773","773","0","[[2,0,0],[1,0],[3]]","15","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","253","628466","0.0-3.0-25.15-0.15","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","2839","","","","","","","","","tol_peg_1","2839","2839","0","[[0,0,0],[1,0],[3]]","16","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","254","631196","0.0-3.0-25.15-1.15","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","2729","","","","","","","","","tol_peg_1","2729","2729","0","[[2,0,0],[1,0],[3]]","16","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","255","632133","0.0-3.0-25.16-0.16","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","936","","","","","","","","","tol_peg_2","936","936","0","[[2,0,0],[0,0],[3]]","17","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","256","636858","0.0-3.0-25.16-1.16","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","4723","","","","","","","","","tol_peg_2","4723","4723","0","[[2,0,0],[1,0],[3]]","17","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","257","637537","0.0-3.0-25.17-0.17","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","678","","","","","","","","","tol_peg_3","678","678","0","[[2,0,0],[1,0],[0]]","18","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","258","638497","0.0-3.0-25.17-1.17","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","958","","","","","","","","","tol_peg_1","958","958","0","[[2,3,0],[1,0],[0]]","18","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","259","639467","0.0-3.0-25.18-0.18","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","970","","","","","","","","","tol_peg_2","970","970","0","[[2,3,0],[0,0],[0]]","19","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","260","640239","0.0-3.0-25.18-1.18","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","770","","","","","","","","","tol_peg_3","770","770","0","[[2,3,0],[0,0],[1]]","19","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","261","646190","0.0-3.0-25.19-0.19","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","5949","","","","","","","","","tol_peg_1","5949","5949","0","[[2,0,0],[0,0],[1]]","20","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","262","651819","0.0-3.0-25.19-1.19","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","5628","","","","","","","","","tol_peg_2","5628","5628","0","[[2,0,0],[3,0],[1]]","20","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","263","652571","0.0-3.0-25.20-0.20","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","750","","","","","","","","","tol_peg_3","750","750","0","[[2,0,0],[3,0],[0]]","21","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","264","653990","0.0-3.0-25.20-1.20","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","1418","","","","","","","","","tol_peg_1","1418","1418","0","[[2,1,0],[3,0],[0]]","21","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","265","654657","0.0-3.0-25.21-0.21","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","665","","","","","","","","","tol_peg_1","665","665","0","[[2,0,0],[3,0],[0]]","22","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","266","655606","0.0-3.0-25.21-1.21","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","948","","","","","","","","","tol_peg_1","948","948","0","[[2,1,0],[3,0],[0]]","22","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","267","656534","0.0-3.0-25.22-0.22","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","926","","","","","","","","","tol_peg_1","926","926","0","[[2,0,0],[3,0],[0]]","23","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","268","657186","0.0-3.0-25.22-1.22","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","651","","","","","","","","","tol_peg_2","651","651","0","[[2,0,0],[3,1],[0]]","23","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","269","657914","0.0-3.0-25.23-0.23","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","726","","","","","","","","","tol_peg_1","726","726","0","[[0,0,0],[3,1],[0]]","24","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","270","658866","0.0-3.0-25.23-1.23","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","951","","","","","","","","","tol_peg_3","951","951","0","[[0,0,0],[3,1],[2]]","24","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","271","659661","0.0-3.0-25.24-0.24","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","794","","","","","","","","","tol_peg_2","794","794","0","[[0,0,0],[3,0],[2]]","25","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","272","660645","0.0-3.0-25.24-1.24","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","983","","","","","","","","","tol_peg_1","983","983","0","[[1,0,0],[3,0],[2]]","25","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","273","662807","0.0-3.0-25.25-0.25","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","2160","","","","","","","","","tol_peg_2","2160","2160","0","[[1,0,0],[0,0],[2]]","26","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","274","663596","0.0-3.0-25.25-1.25","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","788","","","","","","","","","tol_peg_1","788","788","0","[[1,3,0],[0,0],[2]]","26","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","275","664366","0.0-3.0-25.26-0.26","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","768","","","","","","","","","tol_peg_3","768","768","0","[[1,3,0],[0,0],[0]]","27","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","276","665039","0.0-3.0-25.26-1.26","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","672","","","","","","","","","tol_peg_2","672","672","0","[[1,3,0],[2,0],[0]]","27","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","277","665897","0.0-3.0-25.27-0.27","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","857","","","","","","","","","tol_peg_1","857","857","0","[[1,0,0],[2,0],[0]]","28","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","278","667044","0.0-3.0-25.27-1.27","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","1145","","","","","","","","","tol_peg_2","1145","1145","0","[[1,0,0],[2,3],[0]]","28","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","279","668051","0.0-3.0-26.0","63d83b5d3a1951db0fb600a4","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","7345","40336","","","","","",""
"","","","","","html-button-response","280","669289","0.0-3.0-27.0","63d83b5d3a1951db0fb600a4","A3","batch1","tol_trial_num","1235.8999999999069","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","281","674609","0.0-3.0-28.0-0.0","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","5318","","","","","","","","","tol_peg_3","5318","5318","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","282","675769","0.0-3.0-28.0-1.0","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","1159","","","","","","","","","tol_peg_2","1159","1159","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","283","676787","0.0-3.0-28.1-0.1","63d83b5d3a1951db0fb600a4","A3","batch1","tol_tohand","1016","","","","","","","","","tol_peg_1","1016","1016","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","284","678280","0.0-3.0-28.1-1.1","63d83b5d3a1951db0fb600a4","A3","batch1","tol_toboard","1491","","","","","","","","","tol_peg_3","1491","1491","0","[[2,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
