"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","single-stim-button","191","608646","0.0-3.0-5.0-1.0","589ce4d65e63bf00013b3175","C3","batch3","","903","","","tol_practice","","","","","","","","","tol_peg_3","903","903","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","903","","","","","","","",""
"","","","","","single-stim-button","192","610654","0.0-3.0-5.1-0.1","589ce4d65e63bf00013b3175","C3","batch3","","2007","","","tol_practice","","","","","","","","","tol_peg_1","2007","2007","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","2007","","","","","","","",""
"","","","","","single-stim-button","193","614478","0.0-3.0-5.1-1.1","589ce4d65e63bf00013b3175","C3","batch3","","3823","","","tol_practice","","","","","","","","","tol_peg_1","3823","3823","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","3823","","","","","","","",""
"","","","","","single-stim-button","194","615118","0.0-3.0-5.2-0.2","589ce4d65e63bf00013b3175","C3","batch3","","640","","","tol_practice","","","","","","","","","tol_peg_2","640","640","0","[[1,0,0],[0,0],[2]]","4","[[0,0,0],[3,1],[2]]","practice","640","","","","","","","",""
"","","","","","single-stim-button","195","615670","0.0-3.0-5.2-1.2","589ce4d65e63bf00013b3175","C3","batch3","","552","","","tol_practice","","","","","","","","","tol_peg_1","552","552","0","[[1,3,0],[0,0],[2]]","4","[[0,0,0],[3,1],[2]]","practice","552","","","","","","","",""
"","","","","","single-stim-button","196","616622","0.0-3.0-5.3-0.3","589ce4d65e63bf00013b3175","C3","batch3","","951","","","tol_practice","","","","","","","","","tol_peg_3","951","951","0","[[1,3,0],[0,0],[0]]","5","[[0,0,0],[3,1],[2]]","practice","951","","","","","","","",""
"","","","","","single-stim-button","197","617030","0.0-3.0-5.3-1.3","589ce4d65e63bf00013b3175","C3","batch3","","407","","","tol_practice","","","","","","","","","tol_peg_2","407","407","0","[[1,3,0],[2,0],[0]]","5","[[0,0,0],[3,1],[2]]","practice","407","","","","","","","",""
"","","","","","single-stim-button","198","617654","0.0-3.0-5.4-0.4","589ce4d65e63bf00013b3175","C3","batch3","","624","","","tol_practice","","","","","","","","","tol_peg_1","624","624","0","[[1,0,0],[2,0],[0]]","6","[[0,0,0],[3,1],[2]]","practice","624","","","","","","","",""
"","","","","","single-stim-button","199","618102","0.0-3.0-5.4-1.4","589ce4d65e63bf00013b3175","C3","batch3","","447","","","tol_practice","","","","","","","","","tol_peg_2","447","447","0","[[1,0,0],[2,3],[0]]","6","[[0,0,0],[3,1],[2]]","practice","447","","","","","","","",""
"","","","","","single-stim-button","200","619606","0.0-3.0-5.5-0.5","589ce4d65e63bf00013b3175","C3","batch3","","1503","","","tol_practice","","","","","","","","","tol_peg_1","1503","1503","0","[[0,0,0],[2,3],[0]]","7","[[0,0,0],[3,1],[2]]","practice","1503","","","","","","","",""
"","","","","","single-stim-button","201","620286","0.0-3.0-5.5-1.5","589ce4d65e63bf00013b3175","C3","batch3","","680","","","tol_practice","","","","","","","","","tol_peg_3","680","680","0","[[0,0,0],[2,3],[1]]","7","[[0,0,0],[3,1],[2]]","practice","680","","","","","","","",""
"","","","","","single-stim-button","202","620894","0.0-3.0-5.6-0.6","589ce4d65e63bf00013b3175","C3","batch3","","608","","","tol_practice","","","","","","","","","tol_peg_2","608","608","0","[[0,0,0],[2,0],[1]]","8","[[0,0,0],[3,1],[2]]","practice","608","","","","","","","",""
"","","","","","single-stim-button","203","621654","0.0-3.0-5.6-1.6","589ce4d65e63bf00013b3175","C3","batch3","","760","","","tol_practice","","","","","","","","","tol_peg_1","760","760","0","[[3,0,0],[2,0],[1]]","8","[[0,0,0],[3,1],[2]]","practice","760","","","","","","","",""
"","","","","","single-stim-button","204","622630","0.0-3.0-5.7-0.7","589ce4d65e63bf00013b3175","C3","batch3","","976","","","tol_practice","","","","","","","","","tol_peg_3","976","976","0","[[3,0,0],[2,0],[0]]","9","[[0,0,0],[3,1],[2]]","practice","976","","","","","","","",""
"","","","","","single-stim-button","205","623238","0.0-3.0-5.7-1.7","589ce4d65e63bf00013b3175","C3","batch3","","608","","","tol_practice","","","","","","","","","tol_peg_1","608","608","0","[[3,1,0],[2,0],[0]]","9","[[0,0,0],[3,1],[2]]","practice","608","","","","","","","",""
"","","","","","single-stim-button","206","623638","0.0-3.0-5.8-0.8","589ce4d65e63bf00013b3175","C3","batch3","","399","","","tol_practice","","","","","","","","","tol_peg_2","399","399","0","[[3,1,0],[0,0],[0]]","10","[[0,0,0],[3,1],[2]]","practice","399","","","","","","","",""
"","","","","","single-stim-button","207","624390","0.0-3.0-5.8-1.8","589ce4d65e63bf00013b3175","C3","batch3","","752","","","tol_practice","","","","","","","","","tol_peg_3","752","752","0","[[3,1,0],[0,0],[2]]","10","[[0,0,0],[3,1],[2]]","practice","752","","","","","","","",""
"","","","","","single-stim-button","208","627110","0.0-3.0-5.9-0.9","589ce4d65e63bf00013b3175","C3","batch3","","2720","","","tol_practice","","","","","","","","","tol_peg_1","2720","2720","0","[[3,0,0],[0,0],[2]]","11","[[0,0,0],[3,1],[2]]","practice","2720","","","","","","","",""
"","","","","","single-stim-button","209","628094","0.0-3.0-5.9-1.9","589ce4d65e63bf00013b3175","C3","batch3","","984","","","tol_practice","","","","","","","","","tol_peg_2","984","984","0","[[3,0,0],[1,0],[2]]","11","[[0,0,0],[3,1],[2]]","practice","984","","","","","","","",""
"","","","","","single-stim-button","210","628639","0.0-3.0-5.10-0.10","589ce4d65e63bf00013b3175","C3","batch3","","545","","","tol_practice","","","","","","","","","tol_peg_1","545","545","0","[[0,0,0],[1,0],[2]]","12","[[0,0,0],[3,1],[2]]","practice","545","","","","","","","",""
"","","","","","single-stim-button","211","629102","0.0-3.0-5.10-1.10","589ce4d65e63bf00013b3175","C3","batch3","","463","","","tol_practice","","","","","","","","","tol_peg_2","463","463","0","[[0,0,0],[1,3],[2]]","12","[[0,0,0],[3,1],[2]]","practice","463","","","","","","","",""
"","","","","","single-stim-button","212","629790","0.0-3.0-5.11-0.11","589ce4d65e63bf00013b3175","C3","batch3","","687","","","tol_practice","","","","","","","","","tol_peg_3","687","687","0","[[0,0,0],[1,3],[0]]","13","[[0,0,0],[3,1],[2]]","practice","687","","","","","","","",""
"","","","","","single-stim-button","213","634806","0.0-3.0-5.11-1.11","589ce4d65e63bf00013b3175","C3","batch3","","5016","","","tol_practice","","","","","","","","","tol_peg_1","5016","5016","0","[[2,0,0],[1,3],[0]]","13","[[0,0,0],[3,1],[2]]","practice","5016","","","","","","","",""
"","","","","","single-stim-button","214","635247","0.0-3.0-5.12-0.12","589ce4d65e63bf00013b3175","C3","batch3","","439","","","tol_practice","","","","","","","","","tol_peg_2","439","439","0","[[2,0,0],[1,0],[0]]","14","[[0,0,0],[3,1],[2]]","practice","439","","","","","","","",""
"","","","","","single-stim-button","215","635879","0.0-3.0-5.12-1.12","589ce4d65e63bf00013b3175","C3","batch3","","631","","","tol_practice","","","","","","","","","tol_peg_3","631","631","0","[[2,0,0],[1,0],[3]]","14","[[0,0,0],[3,1],[2]]","practice","631","","","","","","","",""
"","","","","","single-stim-button","216","641463","0.0-3.0-5.13-0.13","589ce4d65e63bf00013b3175","C3","batch3","","5583","","","tol_practice","","","","","","","","","tol_peg_2","5583","5583","0","[[2,0,0],[0,0],[3]]","15","[[0,0,0],[3,1],[2]]","practice","5583","","","","","","","",""
"","","","","","single-stim-button","217","642215","0.0-3.0-5.13-1.13","589ce4d65e63bf00013b3175","C3","batch3","","751","","","tol_practice","","","","","","","","","tol_peg_1","751","751","0","[[2,1,0],[0,0],[3]]","15","[[0,0,0],[3,1],[2]]","practice","751","","","","","","","",""
"","","","","","single-stim-button","218","642815","0.0-3.0-5.14-0.14","589ce4d65e63bf00013b3175","C3","batch3","","600","","","tol_practice","","","","","","","","","tol_peg_3","600","600","0","[[2,1,0],[0,0],[0]]","16","[[0,0,0],[3,1],[2]]","practice","600","","","","","","","",""
"","","","","","single-stim-button","219","643455","0.0-3.0-5.14-1.14","589ce4d65e63bf00013b3175","C3","batch3","","639","","","tol_practice","","","","","","","","","tol_peg_2","639","639","0","[[2,1,0],[3,0],[0]]","16","[[0,0,0],[3,1],[2]]","practice","639","","","","","","","",""
"","","","","","single-stim-button","220","644063","0.0-3.0-5.15-0.15","589ce4d65e63bf00013b3175","C3","batch3","","607","","","tol_practice","","","","","","","","","tol_peg_1","607","607","0","[[2,0,0],[3,0],[0]]","17","[[0,0,0],[3,1],[2]]","practice","607","","","","","","","",""
"","","","","","single-stim-button","221","645927","0.0-3.0-5.15-1.15","589ce4d65e63bf00013b3175","C3","batch3","","1863","","","tol_practice","","","","","","","","","tol_peg_2","1863","1863","0","[[2,0,0],[3,1],[0]]","17","[[0,0,0],[3,1],[2]]","practice","1863","","","","","","","",""
"","","","","","single-stim-button","222","646799","0.0-3.0-5.16-0.16","589ce4d65e63bf00013b3175","C3","batch3","","871","","","tol_practice","","","","","","","","","tol_peg_1","871","871","0","[[0,0,0],[3,1],[0]]","18","[[0,0,0],[3,1],[2]]","practice","871","","","","","","","",""
"","","","","","single-stim-button","223","647471","0.0-3.0-5.16-1.16","589ce4d65e63bf00013b3175","C3","batch3","","671","","","tol_practice","","","","","","","","","tol_peg_3","671","671","0","[[0,0,0],[3,1],[2]]","18","[[0,0,0],[3,1],[2]]","practice","671","","","","","","","",""
"","","","","","poldrack-single-stim","224","648482","0.0-3.0-6.0","589ce4d65e63bf00013b3175","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","225","652487","0.0-3.0-7.0-0.0","589ce4d65e63bf00013b3175","C3","batch3","","4003","","","tol_practice","","","","","","","","","tol_peg_2","4003","4003","0","[[1,2,0],[0,0],[0]]","19","[[1,0,0],[2,0],[3]]","practice","4003","","","","","","","",""
"","","","","","single-stim-button","226","653327","0.0-3.0-7.0-1.0","589ce4d65e63bf00013b3175","C3","batch3","","840","","","tol_practice","","","","","","","","","tol_peg_3","840","840","0","[[1,2,0],[0,0],[3]]","19","[[1,0,0],[2,0],[3]]","practice","840","","","","","","","",""
"","","","","","single-stim-button","227","654015","0.0-3.0-7.1-0.1","589ce4d65e63bf00013b3175","C3","batch3","","687","","","tol_practice","","","","","","","","","tol_peg_1","687","687","0","[[1,0,0],[0,0],[3]]","20","[[1,0,0],[2,0],[3]]","practice","687","","","","","","","",""
"","","","","","single-stim-button","228","654639","0.0-3.0-7.1-1.1","589ce4d65e63bf00013b3175","C3","batch3","","623","","","tol_practice","","","","","","","","","tol_peg_2","623","623","0","[[1,0,0],[2,0],[3]]","20","[[1,0,0],[2,0],[3]]","practice","623","","","","","","","",""
"","","","","","poldrack-single-stim","229","655644","0.0-3.0-8.0","589ce4d65e63bf00013b3175","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","230","657375","0.0-3.0-9.0","589ce4d65e63bf00013b3175","C3","batch3","","1729.1000000238419","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","231","664767","0.0-3.0-10.0-0.0","589ce4d65e63bf00013b3175","C3","batch3","","6391","","","tol_tohand","","","","","","","","","tol_peg_1","6391","6391","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","232","669335","0.0-3.0-10.0-1.0","589ce4d65e63bf00013b3175","C3","batch3","","4567","","","tol_toboard","","","","","","","","","tol_peg_3","4567","4567","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","233","669919","0.0-3.0-10.1-0.1","589ce4d65e63bf00013b3175","C3","batch3","","583","","","tol_tohand","","","","","","","","","tol_peg_2","583","583","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","234","670527","0.0-3.0-10.1-1.1","589ce4d65e63bf00013b3175","C3","batch3","","607","","","tol_toboard","","","","","","","","","tol_peg_1","607","607","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","235","671351","0.0-3.0-10.2-0.2","589ce4d65e63bf00013b3175","C3","batch3","","823","","","tol_tohand","","","","","","","","","tol_peg_3","823","823","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","236","672103","0.0-3.0-10.2-1.2","589ce4d65e63bf00013b3175","C3","batch3","","751","","","tol_toboard","","","","","","","","","tol_peg_2","751","751","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","237","673105","0.0-3.0-11.0","589ce4d65e63bf00013b3175","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6391","7797","","",""
"","","","","","html-button-response","238","674199","0.0-3.0-12.0","589ce4d65e63bf00013b3175","C3","batch3","","1092.3999999761581","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","239","684295","0.0-3.0-13.0-0.0","589ce4d65e63bf00013b3175","C3","batch3","","10095","","","tol_tohand","","","","","","","","","tol_peg_1","10095","10095","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","240","685063","0.0-3.0-13.0-1.0","589ce4d65e63bf00013b3175","C3","batch3","","767","","","tol_toboard","","","","","","","","","tol_peg_3","767","767","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","241","687887","0.0-3.0-13.1-0.1","589ce4d65e63bf00013b3175","C3","batch3","","2823","","","tol_tohand","","","","","","","","","tol_peg_1","2823","2823","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","242","688367","0.0-3.0-13.1-1.1","589ce4d65e63bf00013b3175","C3","batch3","","479","","","tol_toboard","","","","","","","","","tol_peg_2","479","479","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","243","688855","0.0-3.0-13.2-0.2","589ce4d65e63bf00013b3175","C3","batch3","","488","","","tol_tohand","","","","","","","","","tol_peg_3","488","488","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","244","690367","0.0-3.0-13.2-1.2","589ce4d65e63bf00013b3175","C3","batch3","","1511","","","tol_toboard","","","","","","","","","tol_peg_1","1511","1511","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","245","690967","0.0-3.0-13.3-0.3","589ce4d65e63bf00013b3175","C3","batch3","","599","","","tol_tohand","","","","","","","","","tol_peg_2","599","599","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","246","691479","0.0-3.0-13.3-1.3","589ce4d65e63bf00013b3175","C3","batch3","","511","","","tol_toboard","","","","","","","","","tol_peg_1","511","511","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","247","691991","0.0-3.0-13.4-0.4","589ce4d65e63bf00013b3175","C3","batch3","","511","","","tol_tohand","","","","","","","","","tol_peg_2","511","511","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","248","692543","0.0-3.0-13.4-1.4","589ce4d65e63bf00013b3175","C3","batch3","","551","","","tol_toboard","","","","","","","","","tol_peg_1","551","551","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","249","693559","0.0-3.0-14.0","589ce4d65e63bf00013b3175","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","10095","14516","","",""
"","","","","","html-button-response","250","694791","0.0-3.0-15.0","589ce4d65e63bf00013b3175","C3","batch3","","1230.5","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","251","698974","0.0-3.0-16.0-0.0","589ce4d65e63bf00013b3175","C3","batch3","","4183","","","tol_tohand","","","","","","","","","tol_peg_1","4183","4183","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","252","699462","0.0-3.0-16.0-1.0","589ce4d65e63bf00013b3175","C3","batch3","","487","","","tol_toboard","","","","","","","","","tol_peg_2","487","487","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","253","700190","0.0-3.0-16.1-0.1","589ce4d65e63bf00013b3175","C3","batch3","","728","","","tol_tohand","","","","","","","","","tol_peg_1","728","728","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","254","700646","0.0-3.0-16.1-1.1","589ce4d65e63bf00013b3175","C3","batch3","","455","","","tol_toboard","","","","","","","","","tol_peg_2","455","455","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","255","701014","0.0-3.0-16.2-0.2","589ce4d65e63bf00013b3175","C3","batch3","","368","","","tol_tohand","","","","","","","","","tol_peg_3","368","368","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","256","701598","0.0-3.0-16.2-1.2","589ce4d65e63bf00013b3175","C3","batch3","","584","","","tol_toboard","","","","","","","","","tol_peg_1","584","584","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","257","702614","0.0-3.0-16.3-0.3","589ce4d65e63bf00013b3175","C3","batch3","","1015","","","tol_tohand","","","","","","","","","tol_peg_2","1015","1015","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","258","703126","0.0-3.0-16.3-1.3","589ce4d65e63bf00013b3175","C3","batch3","","512","","","tol_toboard","","","","","","","","","tol_peg_1","512","512","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","259","704139","0.0-3.0-17.0","589ce4d65e63bf00013b3175","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4183","6294","","",""
"","","","","","html-button-response","260","705046","0.0-3.0-18.0","589ce4d65e63bf00013b3175","C3","batch3","","905.3999999761581","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","261","707534","0.0-3.0-19.0-0.0","589ce4d65e63bf00013b3175","C3","batch3","","2487","","","tol_tohand","","","","","","","","","tol_peg_2","2487","2487","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","262","707886","0.0-3.0-19.0-1.0","589ce4d65e63bf00013b3175","C3","batch3","","351","","","tol_toboard","","","","","","","","","tol_peg_1","351","351","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","263","708286","0.0-3.0-19.1-0.1","589ce4d65e63bf00013b3175","C3","batch3","","400","","","tol_tohand","","","","","","","","","tol_peg_2","400","400","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","264","708806","0.0-3.0-19.1-1.1","589ce4d65e63bf00013b3175","C3","batch3","","520","","","tol_toboard","","","","","","","","","tol_peg_3","520","520","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","265","709718","0.0-3.0-19.2-0.2","589ce4d65e63bf00013b3175","C3","batch3","","912","","","tol_tohand","","","","","","","","","tol_peg_1","912","912","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","266","710198","0.0-3.0-19.2-1.2","589ce4d65e63bf00013b3175","C3","batch3","","479","","","tol_toboard","","","","","","","","","tol_peg_2","479","479","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","poldrack-single-stim","267","711214","0.0-3.0-20.0","589ce4d65e63bf00013b3175","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2487","3799","","",""
"","","","","","html-button-response","268","711998","0.0-3.0-21.0","589ce4d65e63bf00013b3175","C3","batch3","","783.1999999284744","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","269","714254","0.0-3.0-22.0-0.0","589ce4d65e63bf00013b3175","C3","batch3","","2256","","","tol_tohand","","","","","","","","","tol_peg_1","2256","2256","0","[[0,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","270","714798","0.0-3.0-22.0-1.0","589ce4d65e63bf00013b3175","C3","batch3","","543","","","tol_toboard","","","","","","","","","tol_peg_2","543","543","0","[[0,0,0],[2,1],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","271","716382","0.0-3.0-22.1-0.1","589ce4d65e63bf00013b3175","C3","batch3","","1584","","","tol_tohand","","","","","","","","","tol_peg_2","1584","1584","0","[[0,0,0],[2,0],[3]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","272","717398","0.0-3.0-22.1-1.1","589ce4d65e63bf00013b3175","C3","batch3","","1016","","","tol_toboard","","","","","","","","","tol_peg_1","1016","1016","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","273","717862","0.0-3.0-22.2-0.2","589ce4d65e63bf00013b3175","C3","batch3","","464","","","tol_tohand","","","","","","","","","tol_peg_2","464","464","0","[[1,0,0],[0,0],[3]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","274","720286","0.0-3.0-22.2-1.2","589ce4d65e63bf00013b3175","C3","batch3","","2423","","","tol_toboard","","","","","","","","","tol_peg_2","2423","2423","0","[[1,0,0],[2,0],[3]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","275","721150","0.0-3.0-22.3-0.3","589ce4d65e63bf00013b3175","C3","batch3","","864","","","tol_tohand","","","","","","","","","tol_peg_3","864","864","0","[[1,0,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","276","721734","0.0-3.0-22.3-1.3","589ce4d65e63bf00013b3175","C3","batch3","","584","","","tol_toboard","","","","","","","","","tol_peg_1","584","584","0","[[1,3,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","277","722238","0.0-3.0-22.4-0.4","589ce4d65e63bf00013b3175","C3","batch3","","504","","","tol_tohand","","","","","","","","","tol_peg_2","504","504","0","[[1,3,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","278","722887","0.0-3.0-22.4-1.4","589ce4d65e63bf00013b3175","C3","batch3","","648","","","tol_toboard","","","","","","","","","tol_peg_3","648","648","0","[[1,3,0],[0,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","279","723702","0.0-3.0-22.5-0.5","589ce4d65e63bf00013b3175","C3","batch3","","815","","","tol_tohand","","","","","","","","","tol_peg_1","815","815","0","[[1,0,0],[0,0],[2]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","280","724438","0.0-3.0-22.5-1.5","589ce4d65e63bf00013b3175","C3","batch3","","736","","","tol_toboard","","","","","","","","","tol_peg_2","736","736","0","[[1,0,0],[3,0],[2]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","281","726454","0.0-3.0-22.6-0.6","589ce4d65e63bf00013b3175","C3","batch3","","2015","","","tol_tohand","","","","","","","","","tol_peg_1","2015","2015","0","[[0,0,0],[3,0],[2]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","282","726878","0.0-3.0-22.6-1.6","589ce4d65e63bf00013b3175","C3","batch3","","424","","","tol_toboard","","","","","","","","","tol_peg_2","424","424","0","[[0,0,0],[3,1],[2]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","283","730310","0.0-3.0-22.7-0.7","589ce4d65e63bf00013b3175","C3","batch3","","3432","","","tol_tohand","","","","","","","","","tol_peg_2","3432","3432","0","[[0,0,0],[3,0],[2]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","284","731086","0.0-3.0-22.7-1.7","589ce4d65e63bf00013b3175","C3","batch3","","776","","","tol_toboard","","","","","","","","","tol_peg_1","776","776","0","[[1,0,0],[3,0],[2]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","285","731582","0.0-3.0-22.8-0.8","589ce4d65e63bf00013b3175","C3","batch3","","496","","","tol_tohand","","","","","","","","","tol_peg_2","496","496","0","[[1,0,0],[0,0],[2]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","286","732934","0.0-3.0-22.8-1.8","589ce4d65e63bf00013b3175","C3","batch3","","1352","","","tol_toboard","","","","","","","","","tol_peg_2","1352","1352","0","[[1,0,0],[3,0],[2]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","287","733430","0.0-3.0-22.9-0.9","589ce4d65e63bf00013b3175","C3","batch3","","496","","","tol_tohand","","","","","","","","","tol_peg_3","496","496","0","[[1,0,0],[3,0],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
