"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","175","745490","0.0-3.0-5.0-0.15","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 16 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","176","746377","0.0-3.0-5.0-1.15","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","883.9000000059605","stim/yes_39_hor_w1_w.png","f","pattern_62","f","true","","","","883.9000000059605","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","747705","0.0-3.0-5.0-0.16","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","178","752856","0.0-3.0-5.0-1.16","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","5147.5999999940395","stim/no_36_1_b.png","j","pattern_17","j","true","","","","5147.5999999940395","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","754168","0.0-3.0-5.0-0.17","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","755338","0.0-3.0-5.0-1.17","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","1167.699999988079","stim/yes_26_dia_w2_w.png","f","pattern_50","f","true","","","","1167.699999988079","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","756665","0.0-3.0-5.0-0.18","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","762745","0.0-3.0-5.0-1.18","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","6077.200000017881","stim/no_45_1_w.png","j","pattern_25","j","true","","","","6077.200000017881","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","764060","0.0-3.0-5.0-0.19","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","766291","0.0-3.0-5.0-1.19","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","2228.7000000178814","stim/yes_49_hor_w1_b.png","f","pattern_70","f","true","","","","2228.7000000178814","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","767607","0.0-3.0-5.0-0.20","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","186","768717","0.0-3.0-5.0-1.20","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","1107","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","1107","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","770029","0.0-3.0-5.0-0.21","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","188","775731","0.0-3.0-5.0-1.21","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","5698.700000017881","stim/no_53_1_b.png","j","pattern_33","j","true","","","","5698.700000017881","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","777050","0.0-3.0-5.0-0.22","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","190","780694","0.0-3.0-5.0-1.22","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","3642","stim/no_30_1_b.png","j","pattern_13","j","true","","","","3642","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","782013","0.0-3.0-5.0-0.23","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","192","782914","0.0-3.0-5.0-1.23","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","897.4000000059605","stim/yes_12_hor_w1_w.png","f","pattern_42","f","true","","","","897.4000000059605","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","784224","0.0-3.0-5.0-0.24","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","194","786201","0.0-3.0-5.0-1.24","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","1974.5999999940395","stim/no_18_1_b.png","j","pattern_05","j","true","","","","1974.5999999940395","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","787525","0.0-3.0-5.0-0.25","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","196","792523","0.0-3.0-5.0-1.25","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","4996.0999999940395","stim/no_51_1.png","j","pattern_31","j","true","","","","4996.0999999940395","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","793837","0.0-3.0-5.0-0.26","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","198","795013","0.0-3.0-5.0-1.26","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","1172.2999999821186","stim/yes_37_hor_w1_w.png","f","pattern_60","f","true","","","","1172.2999999821186","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","796335","0.0-3.0-5.0-0.27","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","797544","0.0-3.0-5.0-1.27","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","1206.300000011921","stim/yes_70_ver_b1.png","f","pattern_80","f","true","","","","1206.300000011921","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","798868","0.0-3.0-5.0-0.28","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","804117","0.0-3.0-5.0-1.28","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","5254.299999982119","stim/yes_58_dia_w1_w.png","j","pattern_76","f","false","","","","5254.299999982119","false","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","805440","0.0-3.0-5.0-0.29","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","808743","0.0-3.0-5.0-1.29","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","3299.7999999821186","stim/no_37_2_w.png","j","pattern_19","j","true","","","","3299.7999999821186","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","810066","0.0-3.0-5.0-0.30","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","811428","0.0-3.0-5.0-1.30","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","1358.5999999940395","stim/no_15_1_w.png","j","pattern_03","j","true","","","","1358.5999999940395","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","812741","0.0-3.0-5.0-0.31","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","813775","0.0-3.0-5.0-1.31","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","1031.4000000059605","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","1031.4000000059605","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","815095","0.0-3.0-5.0-0.32","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","823126","0.0-3.0-5.0-1.32","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","8028.5","stim/no_58_1_w.png","j","pattern_35","j","true","","","","8028.5","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","824438","0.0-3.0-5.0-0.33","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","825562","0.0-3.0-5.0-1.33","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","1120.800000011921","stim/yes_23_ver_b1.png","f","pattern_48","f","true","","","","1120.800000011921","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","826887","0.0-3.0-5.0-0.34","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","830878","0.0-3.0-5.0-1.34","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","3988.300000011921","stim/no_43_2_b.png","j","pattern_23","j","true","","","","3988.300000011921","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","832199","0.0-3.0-5.0-0.35","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","834261","0.0-3.0-5.0-1.35","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","2059.5","stim/no_22_1_b.png","j","pattern_07","j","true","","","","2059.5","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","835581","0.0-3.0-5.0-0.36","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","836686","0.0-3.0-5.0-1.36","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","1103.3999999761581","stim/no_12_1.png","j","pattern_01","j","true","","","","1103.3999999761581","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","838011","0.0-3.0-5.0-0.37","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","840191","0.0-3.0-5.0-1.37","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","2176.5","stim/yes_33_dia_w1_w.png","f","pattern_56","f","true","","","","2176.5","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","841509","0.0-3.0-5.0-0.38","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","842797","0.0-3.0-5.0-1.38","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","1284.2999999821186","stim/yes_63_dia_b1.png","f","pattern_78","f","true","","","","1284.2999999821186","true","38","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","845868","0.0-3.0-6.0","5fd67cce91f9895969c0edee","B2","batch2","attention_check","2556.5","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","846675","0.0-3.0-7.0-0.0","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","848116","0.0-3.0-7.0-1.0","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","1436.0999999940395","stim/yes_43_ver_w1_w.png","f","pattern_65","f","true","","","","1436.0999999940395","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","849436","0.0-3.0-7.0-0.1","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","851599","0.0-3.0-7.0-1.1","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","2159.9000000059605","stim/no_20_1_w.png","j","pattern_06","j","true","","","","2159.9000000059605","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","852916","0.0-3.0-7.0-0.2","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","855438","0.0-3.0-7.0-1.2","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","2517.4000000059605","stim/yes_55_hor_w1_w.png","f","pattern_75","f","true","","","","2517.4000000059605","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","856764","0.0-3.0-7.0-0.3","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","857692","0.0-3.0-7.0-1.3","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","925.3000000119209","stim/yes_14_hor_b1_w.png","f","pattern_43","f","true","","","","925.3000000119209","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","859012","0.0-3.0-7.0-0.4","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","868201","0.0-3.0-7.0-1.4","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","9173.40000000596","stim/no_70_2.png","j","pattern_40","j","true","","","","9173.40000000596","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","869516","0.0-3.0-7.0-0.5","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","871973","0.0-3.0-7.0-1.5","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","2452.5999999940395","stim/no_23_1.png","j","pattern_08","j","true","","","","2452.5999999940395","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","873298","0.0-3.0-7.0-0.6","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","877462","0.0-3.0-7.0-1.6","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","4161.800000011921","stim/no_42_1_w.png","j","pattern_22","j","true","","","","4161.800000011921","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","878777","0.0-3.0-7.0-0.7","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","880077","0.0-3.0-7.0-1.7","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","1297.4000000059605","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","1297.4000000059605","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","881392","0.0-3.0-7.0-0.8","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","885702","0.0-3.0-7.0-1.8","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","4308.200000017881","stim/no_38_1_b.png","j","pattern_20","j","true","","","","4308.200000017881","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","887020","0.0-3.0-7.0-0.9","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","888135","0.0-3.0-7.0-1.9","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","1112.4000000059605","stim/yes_25_hor_b1_b.png","f","pattern_49","f","true","","","","1112.4000000059605","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","889451","0.0-3.0-7.0-0.10","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","892386","0.0-3.0-7.0-1.10","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","2932.0999999940395","stim/yes_40_dia_b1_b.png","f","pattern_63","f","true","","","","2932.0999999940395","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","893715","0.0-3.0-7.0-0.11","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","895134","0.0-3.0-7.0-1.11","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","1416","stim/yes_17_dia_w1.png","f","pattern_45","f","true","","","","1416","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","896462","0.0-3.0-7.0-0.12","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","898222","0.0-3.0-7.0-1.12","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","1757.300000011921","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","1757.300000011921","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","899543","0.0-3.0-7.0-0.13","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","904759","0.0-3.0-7.0-1.13","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","5212.399999976158","stim/no_52_1.png","j","pattern_32","j","true","","","","5212.399999976158","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","906088","0.0-3.0-7.0-0.14","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","910108","0.0-3.0-7.0-1.14","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","4016.199999988079","stim/no_50_1.png","f","pattern_30","j","false","","","","4016.199999988079","false","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","911435","0.0-3.0-7.0-0.15","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","917397","0.0-3.0-7.0-1.15","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","5959.799999982119","stim/yes_60_ver_b1_b.png","f","pattern_77","f","true","","","","5959.799999982119","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","918715","0.0-3.0-7.0-0.16","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","925506","0.0-3.0-7.0-1.16","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","6787.800000011921","stim/no_62_1_w.png","j","pattern_36","j","true","","","","6787.800000011921","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","926825","0.0-3.0-7.0-0.17","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","927883","0.0-3.0-7.0-1.17","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","1055.199999988079","stim/yes_28_ver_b1.png","f","pattern_51","f","true","","","","1055.199999988079","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","929205","0.0-3.0-7.0-0.18","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","931840","0.0-3.0-7.0-1.18","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","2631.2999999821186","stim/no_32_1_w.png","j","pattern_14","j","true","","","","2631.2999999821186","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","933151","0.0-3.0-7.0-0.19","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","941114","0.0-3.0-7.0-1.19","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","7960.200000017881","stim/no_65_1_b.png","j","pattern_38","j","true","","","","7960.200000017881","true","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","942428","0.0-3.0-7.0-0.20","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","944678","0.0-3.0-7.0-1.20","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","2247.4000000059605","stim/yes_37_dia_w1.png","f","pattern_59","f","true","","","","2247.4000000059605","true","58","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","946008","0.0-3.0-7.0-0.21","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","267","948258","0.0-3.0-7.0-1.21","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","2247.699999988079","stim/yes_31_hor_b1.png","j","pattern_55","f","false","","","","2247.699999988079","false","58","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","949574","0.0-3.0-7.0-0.22","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","269","951456","0.0-3.0-7.0-1.22","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","1878.5999999940395","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","1878.5999999940395","true","59","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","952770","0.0-3.0-7.0-0.23","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","271","956739","0.0-3.0-7.0-1.23","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","3965.699999988079","stim/no_36_2_w.png","j","pattern_18","j","true","","","","3965.699999988079","true","60","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","958066","0.0-3.0-7.0-0.24","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","273","959948","0.0-3.0-7.0-1.24","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","1878.5999999940395","stim/no_26_1_w.png","j","pattern_10","j","true","","","","1878.5999999940395","true","61","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","961260","0.0-3.0-7.0-0.25","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","275","963378","0.0-3.0-7.0-1.25","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","2114.0999999940395","stim/no_17_1_w.png","j","pattern_04","j","true","","","","2114.0999999940395","true","62","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","964696","0.0-3.0-7.0-0.26","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 66 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","277","966219","0.0-3.0-7.0-1.26","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","1520.300000011921","stim/yes_50_dia_w1.png","f","pattern_71","f","true","","","","1520.300000011921","true","63","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","967541","0.0-3.0-7.0-0.27","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 67 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","279","969103","0.0-3.0-7.0-1.27","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","1558.800000011921","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","1558.800000011921","true","64","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","970422","0.0-3.0-7.0-0.28","5fd67cce91f9895969c0edee","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 68 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","281","973769","0.0-3.0-7.0-1.28","5fd67cce91f9895969c0edee","B2","batch2","pattern_response","3343.5999999940395","stim/no_46_1_b.png","j","pattern_26","j","true","","","","3343.5999999940395","true","65","","","","","","","","","","","","","","","","",""
