"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","163","855648","0.0-3.0-5.0-1.5","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","893","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","893","true","5","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","856951","0.0-3.0-5.0-0.6","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 7 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","165","857886","0.0-3.0-5.0-1.6","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","931.9999999998836","stim/no_12_1.png","j","pattern_01","j","true","","","","931.9999999998836","true","6","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","166","859188","0.0-3.0-5.0-0.7","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 8 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","167","860268","0.0-3.0-5.0-1.7","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","1077","stim/yes_26_dia_w2_w.png","f","pattern_50","f","true","","","","1077","true","7","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","861571","0.0-3.0-5.0-0.8","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 9 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","169","862297","0.0-3.0-5.0-1.8","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","713","stim/yes_70_ver_b1.png","f","pattern_80","f","true","","","","713","true","8","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","863601","0.0-3.0-5.0-0.9","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 10 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","171","867859","0.0-3.0-5.0-1.9","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","4254","stim/no_58_1_w.png","j","pattern_35","j","true","","","","4254","true","9","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","869162","0.0-3.0-5.0-0.10","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 11 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","173","871809","0.0-3.0-5.0-1.10","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","2644","stim/no_37_2_w.png","j","pattern_19","j","true","","","","2644","true","10","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","873113","0.0-3.0-5.0-0.11","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 12 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","874949","0.0-3.0-5.0-1.11","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","1832","stim/no_28_2.png","j","pattern_11","j","true","","","","1832","true","11","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","876251","0.0-3.0-5.0-0.12","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 13 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","877146","0.0-3.0-5.0-1.12","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","893.0000000001164","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","893.0000000001164","true","12","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","178","878448","0.0-3.0-5.0-0.13","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 14 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","179","879097","0.0-3.0-5.0-1.13","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","646","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","646","true","13","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","180","880400","0.0-3.0-5.0-0.14","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 15 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","181","881486","0.0-3.0-5.0-1.14","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","1080","stim/yes_39_hor_w1_w.png","f","pattern_62","f","true","","","","1080","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","182","882789","0.0-3.0-5.0-0.15","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 16 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","183","884505","0.0-3.0-5.0-1.15","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","1713","stim/no_33_1_b.png","j","pattern_15","j","true","","","","1713","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","184","885807","0.0-3.0-5.0-0.16","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","185","887504","0.0-3.0-5.0-1.16","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","1693","stim/yes_29_hor_b1_b.png","f","pattern_52","f","true","","","","1693","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","186","888807","0.0-3.0-5.0-0.17","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","187","890404","0.0-3.0-5.0-1.17","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","1594","stim/no_36_1_b.png","j","pattern_17","j","true","","","","1594","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","188","891707","0.0-3.0-5.0-0.18","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","189","894302","0.0-3.0-5.0-1.18","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","2592","stim/yes_44_ver_w1_w.png","j","pattern_66","f","false","","","","2592","false","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","190","895606","0.0-3.0-5.0-0.19","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","191","897077","0.0-3.0-5.0-1.19","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","1467.9999999998836","stim/no_15_1_w.png","j","pattern_03","j","true","","","","1467.9999999998836","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","898380","0.0-3.0-5.0-0.20","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","193","900053","0.0-3.0-5.0-1.20","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","1669.9999999998836","stim/no_30_1_b.png","j","pattern_13","j","true","","","","1669.9999999998836","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","194","901355","0.0-3.0-5.0-0.21","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","195","903343","0.0-3.0-5.0-1.21","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","1985","stim/no_49_2_b.png","j","pattern_29","j","true","","","","1985","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","196","904646","0.0-3.0-5.0-0.22","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","197","905793","0.0-3.0-5.0-1.22","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","1145","stim/yes_53_ver_b1_b.png","f","pattern_74","f","true","","","","1145","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","198","907096","0.0-3.0-5.0-0.23","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","199","910194","0.0-3.0-5.0-1.23","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","3093.9999999998836","stim/yes_58_dia_w1_w.png","j","pattern_76","f","false","","","","3093.9999999998836","false","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","200","911497","0.0-3.0-5.0-0.24","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","201","912521","0.0-3.0-5.0-1.24","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","1021","stim/yes_12_hor_w1_w.png","f","pattern_42","f","true","","","","1021","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","202","913824","0.0-3.0-5.0-0.25","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","203","915558","0.0-3.0-5.0-1.25","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","1732","stim/yes_46_ver_b1_b.png","f","pattern_68","f","true","","","","1732","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","204","916861","0.0-3.0-5.0-0.26","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","205","917640","0.0-3.0-5.0-1.26","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","776","stim/yes_37_hor_w1_w.png","f","pattern_60","f","true","","","","776","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","206","918943","0.0-3.0-5.0-0.27","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","207","919800","0.0-3.0-5.0-1.27","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","853.9999999998836","stim/yes_33_dia_w1_w.png","f","pattern_56","f","true","","","","853.9999999998836","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","208","921102","0.0-3.0-5.0-0.28","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","209","922624","0.0-3.0-5.0-1.28","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","1518.0000000001164","stim/no_22_1_b.png","j","pattern_07","j","true","","","","1518.0000000001164","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","210","923926","0.0-3.0-5.0-0.29","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","211","924910","0.0-3.0-5.0-1.29","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","979","stim/yes_30_ver_b1_b.png","f","pattern_54","f","true","","","","979","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","212","926214","0.0-3.0-5.0-0.30","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","213","929216","0.0-3.0-5.0-1.30","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","2999","stim/no_39_1_w.png","j","pattern_21","j","true","","","","2999","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","214","930517","0.0-3.0-5.0-0.31","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","215","931691","0.0-3.0-5.0-1.31","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","1171","stim/yes_51_dia_b1.png","f","pattern_72","f","true","","","","1171","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","216","932993","0.0-3.0-5.0-0.32","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","217","936295","0.0-3.0-5.0-1.32","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","3298","stim/no_45_1_w.png","j","pattern_25","j","true","","","","3298","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","218","937597","0.0-3.0-5.0-0.33","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","219","938665","0.0-3.0-5.0-1.33","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","1063.9999999998836","stim/no_18_1_b.png","j","pattern_05","j","true","","","","1063.9999999998836","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","220","939967","0.0-3.0-5.0-0.34","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","221","943300","0.0-3.0-5.0-1.34","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","3331","stim/no_51_1.png","j","pattern_31","j","true","","","","3331","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","222","944603","0.0-3.0-5.0-0.35","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","945587","0.0-3.0-5.0-1.35","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","981","stim/yes_23_ver_b1.png","f","pattern_48","f","true","","","","981","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","946890","0.0-3.0-5.0-0.36","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","948271","0.0-3.0-5.0-1.36","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","1376.9999999998836","stim/yes_49_hor_w1_b.png","f","pattern_70","f","true","","","","1376.9999999998836","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","949574","0.0-3.0-5.0-0.37","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","951363","0.0-3.0-5.0-1.37","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","1786","stim/no_25_1_b.png","j","pattern_09","j","true","","","","1786","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","952666","0.0-3.0-5.0-0.38","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","954226","0.0-3.0-5.0-1.38","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","1556.0000000001164","stim/no_43_2_b.png","j","pattern_23","j","true","","","","1556.0000000001164","true","36","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","230","956956","0.0-3.0-6.0","60fcd2ccc588ee8cca5168c0","F1","batch6","attention_check","2226","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","231","957758","0.0-3.0-7.0-0.0","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","232","959898","0.0-3.0-7.0-1.0","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","2137","stim/no_29_1_b.png","j","pattern_12","j","true","","","","2137","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","233","961201","0.0-3.0-7.0-0.1","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","234","962721","0.0-3.0-7.0-1.1","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","1517.0000000001164","stim/no_23_1.png","j","pattern_08","j","true","","","","1517.0000000001164","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","235","964024","0.0-3.0-7.0-0.2","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","236","965008","0.0-3.0-7.0-1.2","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","980","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","980","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","237","966311","0.0-3.0-7.0-0.3","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","238","969291","0.0-3.0-7.0-1.3","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","2978","stim/no_62_1_w.png","j","pattern_36","j","true","","","","2978","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","239","970594","0.0-3.0-7.0-0.4","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","240","971628","0.0-3.0-7.0-1.4","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","1030","stim/no_26_1_w.png","j","pattern_10","j","true","","","","1030","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","241","972931","0.0-3.0-7.0-0.5","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","242","974953","0.0-3.0-7.0-1.5","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","2019.9999999998836","stim/no_48_1_w.png","j","pattern_28","j","true","","","","2019.9999999998836","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","243","976256","0.0-3.0-7.0-0.6","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","244","978889","0.0-3.0-7.0-1.6","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","2630","stim/no_70_2.png","j","pattern_40","j","true","","","","2630","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","245","980191","0.0-3.0-7.0-0.7","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","246","981728","0.0-3.0-7.0-1.7","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","1535","stim/no_34_1_b.png","j","pattern_16","j","true","","","","1535","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","247","983032","0.0-3.0-7.0-0.8","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","248","983754","0.0-3.0-7.0-1.8","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","719.9999999998836","stim/yes_25_hor_b1_b.png","f","pattern_49","f","true","","","","719.9999999998836","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","249","985058","0.0-3.0-7.0-0.9","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","250","986007","0.0-3.0-7.0-1.9","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","946","stim/yes_55_hor_w1_w.png","f","pattern_75","f","true","","","","946","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","251","987310","0.0-3.0-7.0-0.10","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","252","989474","0.0-3.0-7.0-1.10","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","2162","stim/no_46_1_b.png","j","pattern_26","j","true","","","","2162","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","253","990776","0.0-3.0-7.0-0.11","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","254","992485","0.0-3.0-7.0-1.11","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","1704.9999999998836","stim/no_52_1.png","j","pattern_32","j","true","","","","1704.9999999998836","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","255","993795","0.0-3.0-7.0-0.12","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","256","994646","0.0-3.0-7.0-1.12","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","846.9999999998836","stim/yes_17_dia_w1.png","f","pattern_45","f","true","","","","846.9999999998836","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","257","995948","0.0-3.0-7.0-0.13","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","258","996847","0.0-3.0-7.0-1.13","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","896.0000000001164","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","896.0000000001164","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","259","998150","0.0-3.0-7.0-0.14","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","260","999600","0.0-3.0-7.0-1.14","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","1444.9999999998836","stim/yes_37_dia_w1.png","j","pattern_59","f","false","","","","1444.9999999998836","false","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","261","1000903","0.0-3.0-7.0-0.15","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","262","1001837","0.0-3.0-7.0-1.15","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","930","stim/no_13_2_b.png","j","pattern_02","j","true","","","","930","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","263","1003144","0.0-3.0-7.0-0.16","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","264","1004047","0.0-3.0-7.0-1.16","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","899","stim/no_32_1_w.png","j","pattern_14","j","true","","","","899","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","265","1005349","0.0-3.0-7.0-0.17","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","266","1006588","0.0-3.0-7.0-1.17","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","1235.9999999998836","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","1235.9999999998836","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","267","1007892","0.0-3.0-7.0-0.18","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","268","1009160","0.0-3.0-7.0-1.18","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_response","1265","stim/yes_50_dia_w1.png","j","pattern_71","f","false","","","","1265","false","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","269","1010462","0.0-3.0-7.0-0.19","60fcd2ccc588ee8cca5168c0","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
