"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","171","1357383","0.0-3.0-5.0-0.13","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 14 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","172","1359402","0.0-3.0-5.0-1.13","5d29187bd96c80001769ec41","B2","batch2","pattern_response","2014.300000000745","stim/no_37_2_w.png","j","pattern_19","j","true","","","","2014.300000000745","true","12","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","1360710","0.0-3.0-5.0-0.14","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 15 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","174","1363013","0.0-3.0-5.0-1.14","5d29187bd96c80001769ec41","B2","batch2","pattern_response","2297.7999999970198","stim/no_51_1.png","j","pattern_31","j","true","","","","2297.7999999970198","true","13","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","1364327","0.0-3.0-5.0-0.15","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 16 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","176","1365022","0.0-3.0-5.0-1.15","5d29187bd96c80001769ec41","B2","batch2","pattern_response","689.3000000007451","stim/yes_12_hor_w1_w.png","f","pattern_42","f","true","","","","689.3000000007451","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","1366334","0.0-3.0-5.0-0.16","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","178","1367223","0.0-3.0-5.0-1.16","5d29187bd96c80001769ec41","B2","batch2","pattern_response","885.4000000022352","stim/yes_30_ver_b1_b.png","f","pattern_54","f","true","","","","885.4000000022352","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","1368534","0.0-3.0-5.0-0.17","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","1369617","0.0-3.0-5.0-1.17","5d29187bd96c80001769ec41","B2","batch2","pattern_response","1079","stim/no_22_1_b.png","j","pattern_07","j","true","","","","1079","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","1370966","0.0-3.0-5.0-0.18","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","1371651","0.0-3.0-5.0-1.18","5d29187bd96c80001769ec41","B2","batch2","pattern_response","680.1999999992549","stim/no_15_1_w.png","j","pattern_03","j","true","","","","680.1999999992549","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","1372966","0.0-3.0-5.0-0.19","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","1375310","0.0-3.0-5.0-1.19","5d29187bd96c80001769ec41","B2","batch2","pattern_response","2340","stim/no_49_2_b.png","j","pattern_29","j","true","","","","2340","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","1376622","0.0-3.0-5.0-0.20","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","186","1378400","0.0-3.0-5.0-1.20","5d29187bd96c80001769ec41","B2","batch2","pattern_response","1773.1000000014901","stim/no_39_1_w.png","j","pattern_21","j","true","","","","1773.1000000014901","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","1379711","0.0-3.0-5.0-0.21","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","188","1382077","0.0-3.0-5.0-1.21","5d29187bd96c80001769ec41","B2","batch2","pattern_response","2362.7999999970198","stim/no_28_2.png","j","pattern_11","j","true","","","","2362.7999999970198","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","1383390","0.0-3.0-5.0-0.22","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","190","1385731","0.0-3.0-5.0-1.22","5d29187bd96c80001769ec41","B2","batch2","pattern_response","2336","stim/no_67_1.png","j","pattern_39","j","true","","","","2336","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","1387046","0.0-3.0-5.0-0.23","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","192","1389753","0.0-3.0-5.0-1.23","5d29187bd96c80001769ec41","B2","batch2","pattern_response","2701.7999999970198","stim/no_33_1_b.png","j","pattern_15","j","true","","","","2701.7999999970198","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","1391062","0.0-3.0-5.0-0.24","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","194","1391792","0.0-3.0-5.0-1.24","5d29187bd96c80001769ec41","B2","batch2","pattern_response","724.3000000007451","stim/yes_29_hor_b1_b.png","f","pattern_52","f","true","","","","724.3000000007451","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","1393103","0.0-3.0-5.0-0.25","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","196","1393888","0.0-3.0-5.0-1.25","5d29187bd96c80001769ec41","B2","batch2","pattern_response","780.6000000014901","stim/yes_39_hor_w1_w.png","f","pattern_62","f","true","","","","780.6000000014901","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","1395198","0.0-3.0-5.0-0.26","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","198","1396808","0.0-3.0-5.0-1.26","5d29187bd96c80001769ec41","B2","batch2","pattern_response","1606.1000000014901","stim/no_30_1_b.png","j","pattern_13","j","true","","","","1606.1000000014901","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","1398118","0.0-3.0-5.0-0.27","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","1401064","0.0-3.0-5.0-1.27","5d29187bd96c80001769ec41","B2","batch2","pattern_response","2940.89999999851","stim/no_53_1_b.png","j","pattern_33","j","true","","","","2940.89999999851","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","1402375","0.0-3.0-5.0-0.28","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","1403055","0.0-3.0-5.0-1.28","5d29187bd96c80001769ec41","B2","batch2","pattern_response","674.8000000007451","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","674.8000000007451","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","1404366","0.0-3.0-5.0-0.29","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","1405109","0.0-3.0-5.0-1.29","5d29187bd96c80001769ec41","B2","batch2","pattern_response","740.3000000007451","stim/yes_49_hor_w1_b.png","f","pattern_70","f","true","","","","740.3000000007451","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","1406423","0.0-3.0-5.0-0.30","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","1408578","0.0-3.0-5.0-1.30","5d29187bd96c80001769ec41","B2","batch2","pattern_response","2150.800000000745","stim/yes_44_ver_w1_w.png","f","pattern_66","f","true","","","","2150.800000000745","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","1409887","0.0-3.0-5.0-0.31","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","1410624","0.0-3.0-5.0-1.31","5d29187bd96c80001769ec41","B2","batch2","pattern_response","732.1999999992549","stim/yes_23_ver_b1.png","f","pattern_48","f","true","","","","732.1999999992549","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","1411934","0.0-3.0-5.0-0.32","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","1413032","0.0-3.0-5.0-1.32","5d29187bd96c80001769ec41","B2","batch2","pattern_response","1093.6000000014901","stim/no_12_1.png","j","pattern_01","j","true","","","","1093.6000000014901","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","1414343","0.0-3.0-5.0-0.33","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","1416209","0.0-3.0-5.0-1.33","5d29187bd96c80001769ec41","B2","batch2","pattern_response","1862","stim/no_47_1_b.png","j","pattern_27","j","true","","","","1862","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","1417519","0.0-3.0-5.0-0.34","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","1418786","0.0-3.0-5.0-1.34","5d29187bd96c80001769ec41","B2","batch2","pattern_response","1262.699999999255","stim/yes_51_dia_b1.png","f","pattern_72","f","true","","","","1262.699999999255","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","1420103","0.0-3.0-5.0-0.35","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","1421940","0.0-3.0-5.0-1.35","5d29187bd96c80001769ec41","B2","batch2","pattern_response","1832.0999999977648","stim/no_45_1_w.png","j","pattern_25","j","true","","","","1832.0999999977648","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","1423254","0.0-3.0-5.0-0.36","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","1425717","0.0-3.0-5.0-1.36","5d29187bd96c80001769ec41","B2","batch2","pattern_response","2459","stim/no_36_1_b.png","j","pattern_17","j","true","","","","2459","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","1427030","0.0-3.0-5.0-0.37","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","1427793","0.0-3.0-5.0-1.37","5d29187bd96c80001769ec41","B2","batch2","pattern_response","757.6999999992549","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","757.6999999992549","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","1429103","0.0-3.0-5.0-0.38","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","1429734","0.0-3.0-5.0-1.38","5d29187bd96c80001769ec41","B2","batch2","pattern_response","626.7999999970198","stim/yes_37_hor_w1_w.png","f","pattern_60","f","true","","","","626.7999999970198","true","37","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","1431651","0.0-3.0-6.0","5d29187bd96c80001769ec41","B2","batch2","attention_check","1409.5","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","1432462","0.0-3.0-7.0-0.0","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","1434574","0.0-3.0-7.0-1.0","5d29187bd96c80001769ec41","B2","batch2","pattern_response","2106.800000000745","stim/yes_55_hor_w1_w.png","f","pattern_75","f","true","","","","2106.800000000745","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","1435886","0.0-3.0-7.0-0.1","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","1438302","0.0-3.0-7.0-1.1","5d29187bd96c80001769ec41","B2","batch2","pattern_response","2411.699999999255","stim/no_46_1_b.png","j","pattern_26","j","true","","","","2411.699999999255","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","1439614","0.0-3.0-7.0-0.2","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","1441290","0.0-3.0-7.0-1.2","5d29187bd96c80001769ec41","B2","batch2","pattern_response","1670.4000000022352","stim/yes_37_dia_w1.png","f","pattern_59","f","true","","","","1670.4000000022352","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","1442606","0.0-3.0-7.0-0.3","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","1443203","0.0-3.0-7.0-1.3","5d29187bd96c80001769ec41","B2","batch2","pattern_response","592.5","stim/yes_14_hor_b1_w.png","f","pattern_43","f","true","","","","592.5","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","1444518","0.0-3.0-7.0-0.4","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","1445668","0.0-3.0-7.0-1.4","5d29187bd96c80001769ec41","B2","batch2","pattern_response","1146.300000000745","stim/yes_52_ver_w1.png","f","pattern_73","f","true","","","","1146.300000000745","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","1446982","0.0-3.0-7.0-0.5","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","1450019","0.0-3.0-7.0-1.5","5d29187bd96c80001769ec41","B2","batch2","pattern_response","3032.199999999255","stim/yes_40_dia_b1_b.png","j","pattern_63","f","false","","","","3032.199999999255","false","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","1451335","0.0-3.0-7.0-0.6","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","1453184","0.0-3.0-7.0-1.6","5d29187bd96c80001769ec41","B2","batch2","pattern_response","1843.6000000014901","stim/no_34_1_b.png","j","pattern_16","j","true","","","","1843.6000000014901","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","1454494","0.0-3.0-7.0-0.7","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","1455966","0.0-3.0-7.0-1.7","5d29187bd96c80001769ec41","B2","batch2","pattern_response","1467.1000000014901","stim/no_13_2_b.png","j","pattern_02","j","true","","","","1467.1000000014901","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","1457278","0.0-3.0-7.0-0.8","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","1460464","0.0-3.0-7.0-1.8","5d29187bd96c80001769ec41","B2","batch2","pattern_response","3181.400000002235","stim/no_62_1_w.png","j","pattern_36","j","true","","","","3181.400000002235","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","1461774","0.0-3.0-7.0-0.9","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","1462671","0.0-3.0-7.0-1.9","5d29187bd96c80001769ec41","B2","batch2","pattern_response","891.8000000007451","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","891.8000000007451","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","1463983","0.0-3.0-7.0-0.10","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","1464961","0.0-3.0-7.0-1.10","5d29187bd96c80001769ec41","B2","batch2","pattern_response","973.8999999985099","stim/yes_31_hor_b1.png","f","pattern_55","f","true","","","","973.8999999985099","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","1466270","0.0-3.0-7.0-0.11","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","1466892","0.0-3.0-7.0-1.11","5d29187bd96c80001769ec41","B2","batch2","pattern_response","617.5","stim/yes_25_hor_b1_b.png","f","pattern_49","f","true","","","","617.5","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","1468207","0.0-3.0-7.0-0.12","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","1468919","0.0-3.0-7.0-1.12","5d29187bd96c80001769ec41","B2","batch2","pattern_response","708","stim/yes_28_ver_b1.png","f","pattern_51","f","true","","","","708","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","1470231","0.0-3.0-7.0-0.13","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","1472431","0.0-3.0-7.0-1.13","5d29187bd96c80001769ec41","B2","batch2","pattern_response","2196","stim/no_36_2_w.png","j","pattern_18","j","true","","","","2196","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","1473742","0.0-3.0-7.0-0.14","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","1476618","0.0-3.0-7.0-1.14","5d29187bd96c80001769ec41","B2","batch2","pattern_response","2872.400000002235","stim/no_44_1.png","j","pattern_24","j","true","","","","2872.400000002235","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","1477935","0.0-3.0-7.0-0.15","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","1479341","0.0-3.0-7.0-1.15","5d29187bd96c80001769ec41","B2","batch2","pattern_response","1400.800000000745","stim/no_32_1_w.png","j","pattern_14","j","true","","","","1400.800000000745","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","1480654","0.0-3.0-7.0-0.16","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","1482892","0.0-3.0-7.0-1.16","5d29187bd96c80001769ec41","B2","batch2","pattern_response","2232.900000002235","stim/no_42_1_w.png","j","pattern_22","j","true","","","","2232.900000002235","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","1484206","0.0-3.0-7.0-0.17","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","1487348","0.0-3.0-7.0-1.17","5d29187bd96c80001769ec41","B2","batch2","pattern_response","3136.89999999851","stim/no_48_1_w.png","j","pattern_28","j","true","","","","3136.89999999851","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","1488662","0.0-3.0-7.0-0.18","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","1489950","0.0-3.0-7.0-1.18","5d29187bd96c80001769ec41","B2","batch2","pattern_response","1283.1000000014901","stim/yes_43_ver_w1_w.png","f","pattern_65","f","true","","","","1283.1000000014901","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","1491263","0.0-3.0-7.0-0.19","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","1492012","0.0-3.0-7.0-1.19","5d29187bd96c80001769ec41","B2","batch2","pattern_response","744.9000000022352","stim/yes_17_dia_w1.png","f","pattern_45","f","true","","","","744.9000000022352","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","1493326","0.0-3.0-7.0-0.20","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","1494491","0.0-3.0-7.0-1.20","5d29187bd96c80001769ec41","B2","batch2","pattern_response","1161.1000000014901","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","1161.1000000014901","true","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","1495806","0.0-3.0-7.0-0.21","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","267","1497880","0.0-3.0-7.0-1.21","5d29187bd96c80001769ec41","B2","batch2","pattern_response","2069.900000002235","stim/yes_50_dia_w1.png","j","pattern_71","f","false","","","","2069.900000002235","false","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","1499191","0.0-3.0-7.0-0.22","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","269","1500231","0.0-3.0-7.0-1.22","5d29187bd96c80001769ec41","B2","batch2","pattern_response","1034.5999999977648","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","1034.5999999977648","true","58","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","1501543","0.0-3.0-7.0-0.23","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","271","1502703","0.0-3.0-7.0-1.23","5d29187bd96c80001769ec41","B2","batch2","pattern_response","1156.0999999977648","stim/no_17_1_w.png","j","pattern_04","j","true","","","","1156.0999999977648","true","59","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","1504015","0.0-3.0-7.0-0.24","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","273","1505439","0.0-3.0-7.0-1.24","5d29187bd96c80001769ec41","B2","batch2","pattern_response","1420.199999999255","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","1420.199999999255","true","60","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","1506750","0.0-3.0-7.0-0.25","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","275","1510646","0.0-3.0-7.0-1.25","5d29187bd96c80001769ec41","B2","batch2","pattern_response","3890.39999999851","stim/no_70_2.png","j","pattern_40","j","true","","","","3890.39999999851","true","61","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","1511958","0.0-3.0-7.0-0.26","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 66 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","277","1514561","0.0-3.0-7.0-1.26","5d29187bd96c80001769ec41","B2","batch2","pattern_response","2597.800000000745","stim/no_52_1.png","j","pattern_32","j","true","","","","2597.800000000745","true","62","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","1515870","0.0-3.0-7.0-0.27","5d29187bd96c80001769ec41","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 67 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
