"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","174","959375","0.0-3.0-5.0-0.11","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 12 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","960427","0.0-3.0-5.0-1.11","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","1038.7000000476837","stim/yes_46_ver_b1_b.png","f","pattern_68","f","true","","","","1038.7000000476837","true","11","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","961740","0.0-3.0-5.0-0.12","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 13 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","962562","0.0-3.0-5.0-1.12","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","813.0999999046326","stim/yes_70_ver_b1.png","f","pattern_80","f","true","","","","813.0999999046326","true","12","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","178","963873","0.0-3.0-5.0-0.13","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 14 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","179","968815","0.0-3.0-5.0-1.13","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","4933.899999856949","stim/yes_63_dia_b1.png","j","pattern_78","f","false","","","","4933.899999856949","false","12","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","180","970137","0.0-3.0-5.0-0.14","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 15 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","181","974319","0.0-3.0-5.0-1.14","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","4176.200000047684","stim/no_33_1_b.png","j","pattern_15","j","true","","","","4176.200000047684","true","13","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","182","975638","0.0-3.0-5.0-0.15","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 16 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","183","979099","0.0-3.0-5.0-1.15","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","3447.5","stim/no_25_1_b.png","j","pattern_09","j","true","","","","3447.5","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","184","980428","0.0-3.0-5.0-0.16","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","185","981442","0.0-3.0-5.0-1.16","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","1001.9000000953674","stim/yes_49_hor_w1_b.png","f","pattern_70","f","true","","","","1001.9000000953674","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","186","982769","0.0-3.0-5.0-0.17","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","187","983666","0.0-3.0-5.0-1.17","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","888.1000001430511","stim/yes_37_hor_w1_w.png","f","pattern_60","f","true","","","","888.1000001430511","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","188","984986","0.0-3.0-5.0-0.18","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","189","989219","0.0-3.0-5.0-1.18","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","4223.399999856949","stim/no_51_1.png","j","pattern_31","j","true","","","","4223.399999856949","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","190","990541","0.0-3.0-5.0-0.19","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","191","992679","0.0-3.0-5.0-1.19","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","2124.9000000953674","stim/yes_33_dia_w1_w.png","f","pattern_56","f","true","","","","2124.9000000953674","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","994001","0.0-3.0-5.0-0.20","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","193","995022","0.0-3.0-5.0-1.20","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","1013","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","1013","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","194","996343","0.0-3.0-5.0-0.21","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","195","998102","0.0-3.0-5.0-1.21","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","1752.1000001430511","stim/no_22_1_b.png","j","pattern_07","j","true","","","","1752.1000001430511","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","196","999425","0.0-3.0-5.0-0.22","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","197","1000993","0.0-3.0-5.0-1.22","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","1557.2999999523163","stim/no_15_1_w.png","j","pattern_03","j","true","","","","1557.2999999523163","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","198","1002310","0.0-3.0-5.0-0.23","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","199","1005642","0.0-3.0-5.0-1.23","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","3322.7000000476837","stim/no_47_1_b.png","j","pattern_27","j","true","","","","3322.7000000476837","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","200","1006967","0.0-3.0-5.0-0.24","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","201","1009542","0.0-3.0-5.0-1.24","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","2562.2000000476837","stim/yes_51_dia_b1.png","f","pattern_72","f","true","","","","2562.2000000476837","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","202","1010860","0.0-3.0-5.0-0.25","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","203","1014498","0.0-3.0-5.0-1.25","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","3626.2999999523163","stim/no_37_2_w.png","j","pattern_19","j","true","","","","3626.2999999523163","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","204","1015823","0.0-3.0-5.0-0.26","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","205","1018664","0.0-3.0-5.0-1.26","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","2825.0999999046326","stim/no_30_1_b.png","j","pattern_13","j","true","","","","2825.0999999046326","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","206","1019981","0.0-3.0-5.0-0.27","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","207","1020763","0.0-3.0-5.0-1.27","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","769","stim/yes_29_hor_b1_b.png","f","pattern_52","f","true","","","","769","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","208","1022082","0.0-3.0-5.0-0.28","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","209","1027458","0.0-3.0-5.0-1.28","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","5363.700000047684","stim/yes_58_dia_w1_w.png","j","pattern_76","f","false","","","","5363.700000047684","false","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","210","1028770","0.0-3.0-5.0-0.29","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","211","1032191","0.0-3.0-5.0-1.29","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","3407.7999999523163","stim/yes_42_dia_w1_w.png","j","pattern_64","f","false","","","","3407.7999999523163","false","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","212","1033519","0.0-3.0-5.0-0.30","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","213","1039119","0.0-3.0-5.0-1.30","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","5588.700000047684","stim/no_67_1.png","j","pattern_39","j","true","","","","5588.700000047684","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","214","1040436","0.0-3.0-5.0-0.31","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","215","1044181","0.0-3.0-5.0-1.31","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","3730.600000143051","stim/no_39_1_w.png","j","pattern_21","j","true","","","","3730.600000143051","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","216","1045509","0.0-3.0-5.0-0.32","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","217","1049570","0.0-3.0-5.0-1.32","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","4048.2000000476837","stim/no_49_2_b.png","j","pattern_29","j","true","","","","4048.2000000476837","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","218","1050887","0.0-3.0-5.0-0.33","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","219","1051908","0.0-3.0-5.0-1.33","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","1009.5999999046326","stim/yes_53_ver_b1_b.png","f","pattern_74","f","true","","","","1009.5999999046326","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","220","1053216","0.0-3.0-5.0-0.34","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","221","1055968","0.0-3.0-5.0-1.34","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","2742.7000000476837","stim/no_28_2.png","j","pattern_11","j","true","","","","2742.7000000476837","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","222","1057292","0.0-3.0-5.0-0.35","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","1058119","0.0-3.0-5.0-1.35","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","815.4000000953674","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","815.4000000953674","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","1059440","0.0-3.0-5.0-0.36","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","1060865","0.0-3.0-5.0-1.36","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","1416.5","stim/yes_44_ver_w1_w.png","f","pattern_66","f","true","","","","1416.5","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","1062174","0.0-3.0-5.0-0.37","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","1065234","0.0-3.0-5.0-1.37","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","3050.800000190735","stim/no_36_1_b.png","j","pattern_17","j","true","","","","3050.800000190735","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","1066550","0.0-3.0-5.0-0.38","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","1067841","0.0-3.0-5.0-1.38","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","1278.7000000476837","stim/yes_26_dia_w2_w.png","f","pattern_50","f","true","","","","1278.7000000476837","true","35","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","230","1072705","0.0-3.0-6.0","5e1a40cc477f3b2bfbbf056d","F1","batch6","attention_check","4341.099999904633","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","231","1073522","0.0-3.0-7.0-0.0","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","232","1079003","0.0-3.0-7.0-1.0","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","5466.900000095367","stim/no_36_2_w.png","j","pattern_18","j","true","","","","5466.900000095367","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","233","1080329","0.0-3.0-7.0-0.1","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","234","1081698","0.0-3.0-7.0-1.1","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","1355.7999999523163","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","1355.7999999523163","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","235","1083012","0.0-3.0-7.0-0.2","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","236","1086683","0.0-3.0-7.0-1.2","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","3660.600000143051","stim/no_46_1_b.png","j","pattern_26","j","true","","","","3660.600000143051","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","237","1088005","0.0-3.0-7.0-0.3","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","238","1092604","0.0-3.0-7.0-1.3","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","4587.5","stim/no_52_1.png","j","pattern_32","j","true","","","","4587.5","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","239","1093920","0.0-3.0-7.0-0.4","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","240","1095376","0.0-3.0-7.0-1.4","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","1440.7000000476837","stim/no_20_1_w.png","j","pattern_06","j","true","","","","1440.7000000476837","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","241","1096701","0.0-3.0-7.0-0.5","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","242","1102827","0.0-3.0-7.0-1.5","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","6115.800000190735","stim/yes_67_hor_b1.png","j","pattern_79","f","false","","","","6115.800000190735","false","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","243","1104150","0.0-3.0-7.0-0.6","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","244","1105299","0.0-3.0-7.0-1.6","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","1135.9000000953674","stim/yes_55_hor_w1_w.png","f","pattern_75","f","true","","","","1135.9000000953674","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","245","1106615","0.0-3.0-7.0-0.7","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","246","1107452","0.0-3.0-7.0-1.7","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","827.4000000953674","stim/yes_25_hor_b1_b.png","f","pattern_49","f","true","","","","827.4000000953674","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","247","1108768","0.0-3.0-7.0-0.8","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","248","1109631","0.0-3.0-7.0-1.8","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","854","stim/yes_14_hor_b1_w.png","f","pattern_43","f","true","","","","854","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","249","1110942","0.0-3.0-7.0-0.9","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","250","1113381","0.0-3.0-7.0-1.9","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","2430.2999999523163","stim/yes_48_dia_w1_w.png","j","pattern_69","f","false","","","","2430.2999999523163","false","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","251","1114701","0.0-3.0-7.0-0.10","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","252","1115679","0.0-3.0-7.0-1.10","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","965.1000001430511","stim/yes_17_dia_w1.png","f","pattern_45","f","true","","","","965.1000001430511","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","253","1117000","0.0-3.0-7.0-0.11","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","254","1119622","0.0-3.0-7.0-1.11","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","2613.800000190735","stim/no_42_1_w.png","j","pattern_22","j","true","","","","2613.800000190735","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","255","1120940","0.0-3.0-7.0-0.12","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","256","1124002","0.0-3.0-7.0-1.12","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","3048.5","stim/no_48_1_w.png","j","pattern_28","j","true","","","","3048.5","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","257","1125322","0.0-3.0-7.0-0.13","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","258","1129579","0.0-3.0-7.0-1.13","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","4244.299999952316","stim/yes_52_ver_w1.png","j","pattern_73","f","false","","","","4244.299999952316","false","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","259","1130886","0.0-3.0-7.0-0.14","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","260","1131623","0.0-3.0-7.0-1.14","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","724.2999999523163","stim/yes_28_ver_b1.png","f","pattern_51","f","true","","","","724.2999999523163","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","261","1132947","0.0-3.0-7.0-0.15","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","262","1133832","0.0-3.0-7.0-1.15","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","877.4000000953674","stim/yes_43_ver_w1_w.png","f","pattern_65","f","true","","","","877.4000000953674","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","263","1135153","0.0-3.0-7.0-0.16","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","264","1136402","0.0-3.0-7.0-1.16","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","1239","stim/no_17_1_w.png","j","pattern_04","j","true","","","","1239","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","265","1137713","0.0-3.0-7.0-0.17","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","266","1141700","0.0-3.0-7.0-1.17","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","3972.100000143051","stim/no_62_1_w.png","j","pattern_36","j","true","","","","3972.100000143051","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","267","1143020","0.0-3.0-7.0-0.18","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","268","1146042","0.0-3.0-7.0-1.18","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","3008.5","stim/yes_31_hor_b1.png","f","pattern_55","f","true","","","","3008.5","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","269","1147369","0.0-3.0-7.0-0.19","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","270","1150400","0.0-3.0-7.0-1.19","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","3018.7000000476837","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","3018.7000000476837","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","271","1151711","0.0-3.0-7.0-0.20","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","272","1155994","0.0-3.0-7.0-1.20","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","4269.5","stim/yes_37_dia_w1.png","j","pattern_59","f","false","","","","4269.5","false","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","273","1157308","0.0-3.0-7.0-0.21","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","274","1159196","0.0-3.0-7.0-1.21","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","1877.6000001430511","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","1877.6000001430511","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","275","1160508","0.0-3.0-7.0-0.22","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","276","1161868","0.0-3.0-7.0-1.22","5e1a40cc477f3b2bfbbf056d","F1","batch6","pattern_response","1356.1999998092651","stim/no_23_1.png","j","pattern_08","j","true","","","","1356.1999998092651","true","54","","","","","","","","","","","","","","","","",""
